datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-12-13 02:00:00,12.5,8.2,216.0,21.9,2.8,54.0,0.0,0.0,22.0,phoenix_usa
2022-12-13 03:00:00,10.3,6.6,196.0,16.5,2.8,57.0,0.0,0.0,23.0,phoenix_usa
2022-12-13 04:00:00,10.7,7.0,181.0,12.9,2.6,59.0,0.0,0.0,24.0,phoenix_usa
2022-12-13 05:00:00,1.0,0.7,59.0,0.0,0.6,29.0,0.0,2.65,18.0,phoenix_usa
2022-12-13 06:00:00,1.0,0.7,59.0,0.0,0.6,29.0,0.0,2.45,17.0,phoenix_usa
2022-12-13 07:00:00,1.1,0.7,59.0,0.0,0.6,29.0,0.0,2.25,16.0,phoenix_usa
2022-12-13 08:00:00,1.1,0.7,59.0,0.0,0.6,29.0,0.0,2.1,15.0,phoenix_usa
2022-12-13 09:00:00,1.1,0.8,59.0,0.0,0.6,29.0,0.0,1.9,14.0,phoenix_usa
2022-12-13 10:00:00,1.1,0.8,59.0,0.0,0.6,29.0,0.0,1.8,13.0,phoenix_usa
2022-12-13 11:00:00,1.1,0.8,59.0,0.0,0.6,29.0,0.0,1.7,13.0,phoenix_usa
2022-12-13 12:00:00,1.1,0.8,59.0,0.0,0.6,29.0,0.0,1.65,12.0,phoenix_usa
2022-12-13 13:00:00,1.1,0.8,59.0,0.0,0.6,28.0,0.0,1.6,12.0,phoenix_usa
2022-12-13 14:00:00,1.1,0.8,59.0,0.0,0.6,28.0,0.0,1.65,11.0,phoenix_usa
2022-12-13 15:00:00,1.1,0.7,59.0,0.0,0.6,28.0,0.0,1.65,11.0,phoenix_usa
2022-12-13 16:00:00,1.0,0.7,59.0,0.0,0.7,28.0,0.0,1.75,11.0,phoenix_usa
2022-12-13 17:00:00,1.1,0.8,59.0,0.0,0.6,29.0,0.0,1.9,12.0,phoenix_usa
2022-12-13 18:00:00,1.1,0.8,59.0,0.0,0.6,29.0,0.0,2.05,12.0,phoenix_usa
2022-12-13 19:00:00,1.1,0.8,59.0,0.0,0.6,30.0,0.0,2.2,12.0,phoenix_usa
2022-12-13 20:00:00,1.1,0.8,59.0,0.0,0.6,30.0,0.0,2.4,12.0,phoenix_usa
2022-12-13 21:00:00,1.1,0.8,59.0,0.0,0.6,30.0,0.0,2.55,12.0,phoenix_usa
2022-12-13 22:00:00,1.1,0.8,59.0,0.0,0.6,30.0,0.0,2.7,12.0,phoenix_usa
2022-12-13 23:00:00,1.1,0.8,59.0,0.0,0.6,30.0,0.0,2.85,12.0,phoenix_usa
2022-12-14 00:00:00,1.1,0.8,59.0,0.0,0.6,30.0,0.0,2.9,12.0,phoenix_usa
2022-12-14 01:00:00,1.1,0.8,59.0,0.0,0.6,30.0,0.0,2.95,12.0,phoenix_usa
2022-12-14 02:00:00,1.1,0.7,59.0,0.0,0.6,30.0,0.0,2.9,12.0,phoenix_usa
2022-12-14 03:00:00,1.0,0.7,59.0,0.0,0.6,30.0,0.0,2.8,12.0,phoenix_usa
2022-12-14 04:00:00,0.9,0.6,59.0,0.0,0.6,31.0,0.0,2.7,12.0,phoenix_usa
2022-12-14 05:00:00,0.6,0.4,61.0,0.0,0.4,33.0,0.0,2.6,13.0,phoenix_usa
2022-12-14 06:00:00,0.5,0.4,61.0,0.0,0.4,33.0,0.0,2.4,13.0,phoenix_usa
2022-12-14 07:00:00,0.5,0.4,62.0,0.0,0.3,34.0,0.0,2.25,14.0,phoenix_usa
2022-12-14 08:00:00,0.6,0.4,62.0,0.0,0.3,34.0,0.0,2.1,14.0,phoenix_usa
2022-12-14 09:00:00,0.6,0.4,62.0,0.0,0.3,34.0,0.0,1.95,14.0,phoenix_usa
2022-12-14 10:00:00,0.6,0.4,62.0,0.0,0.3,33.0,0.0,1.8,13.0,phoenix_usa
2022-12-14 11:00:00,0.6,0.4,62.0,0.0,0.3,32.0,0.0,1.7,13.0,phoenix_usa
2022-12-14 12:00:00,0.6,0.4,62.0,0.0,0.3,32.0,0.0,1.65,13.0,phoenix_usa
2022-12-14 13:00:00,0.6,0.4,63.0,0.0,0.3,31.0,0.0,1.65,12.0,phoenix_usa
2022-12-14 14:00:00,0.6,0.4,63.0,0.0,0.3,31.0,0.0,1.65,12.0,phoenix_usa
2022-12-14 15:00:00,0.6,0.4,63.0,0.0,0.3,31.0,0.0,1.7,12.0,phoenix_usa
2022-12-14 16:00:00,0.7,0.5,63.0,0.0,0.3,32.0,0.0,1.8,13.0,phoenix_usa
2022-12-14 17:00:00,1.0,0.7,62.0,0.0,0.3,32.0,0.0,1.9,13.0,phoenix_usa
2022-12-14 18:00:00,1.0,0.7,62.0,0.0,0.3,32.0,0.0,2.05,13.0,phoenix_usa
2022-12-14 19:00:00,1.1,0.8,63.0,0.0,0.3,33.0,0.0,2.2,13.0,phoenix_usa
2022-12-14 20:00:00,1.1,0.8,63.0,0.0,0.3,33.0,0.0,2.4,13.0,phoenix_usa
2022-12-14 21:00:00,1.1,0.8,63.0,0.0,0.3,33.0,0.0,2.55,13.0,phoenix_usa
2022-12-14 22:00:00,1.1,0.8,63.0,0.0,0.2,34.0,0.0,2.7,14.0,phoenix_usa
2022-12-14 23:00:00,1.1,0.8,63.0,0.0,0.2,34.0,0.0,2.8,14.0,phoenix_usa
2022-12-15 00:00:00,1.1,0.8,63.0,0.0,0.2,34.0,0.0,2.9,14.0,phoenix_usa
2022-12-15 01:00:00,1.1,0.8,63.0,0.0,0.2,34.0,0.0,2.95,14.0,phoenix_usa
2022-12-15 02:00:00,1.1,0.8,63.0,0.0,0.2,34.0,0.0,2.9,14.0,phoenix_usa
2022-12-15 03:00:00,1.1,0.8,63.0,0.0,0.2,34.0,0.0,2.8,14.0,phoenix_usa
2022-12-15 04:00:00,1.1,0.8,63.0,0.0,0.2,35.0,0.0,2.7,14.0,phoenix_usa
2022-12-15 05:00:00,1.0,0.7,63.0,0.0,0.2,35.0,0.0,2.6,14.0,phoenix_usa
2022-12-15 06:00:00,1.1,0.8,63.0,0.0,0.2,35.0,0.0,2.4,14.0,phoenix_usa
2022-12-15 07:00:00,1.2,0.8,63.0,0.0,0.2,35.0,0.0,2.25,14.0,phoenix_usa
2022-12-15 08:00:00,1.3,0.9,63.0,0.0,0.2,35.0,0.0,2.05,14.0,phoenix_usa
2022-12-15 09:00:00,1.4,1.0,63.0,0.0,0.2,35.0,0.0,1.9,14.0,phoenix_usa
2022-12-15 10:00:00,1.5,1.1,62.0,0.0,0.2,35.0,0.0,1.75,14.0,phoenix_usa
2022-12-15 11:00:00,1.6,1.1,62.0,0.0,0.2,35.0,0.0,1.65,14.0,phoenix_usa
2022-12-15 12:00:00,1.6,1.1,62.0,0.0,0.2,35.0,0.0,1.6,14.0,phoenix_usa
2022-12-15 13:00:00,1.6,1.1,62.0,0.0,0.2,35.0,0.0,1.55,14.0,phoenix_usa
2022-12-15 14:00:00,1.6,1.1,62.0,0.0,0.2,35.0,0.0,1.55,14.0,phoenix_usa
2022-12-15 15:00:00,1.6,1.1,62.0,0.0,0.2,35.0,0.0,1.6,14.0,phoenix_usa
2022-12-15 16:00:00,1.6,1.1,62.0,0.0,0.2,36.0,0.0,1.7,14.0,phoenix_usa
2022-12-15 17:00:00,47.7,33.1,315.0,50.7,5.1,50.0,0.0,0.05,24.0,phoenix_usa
2022-12-15 18:00:00,57.2,39.8,422.0,61.0,5.3,39.0,0.0,0.0,28.0,phoenix_usa
2022-12-15 19:00:00,63.3,44.0,575.0,75.7,5.7,23.0,0.0,0.0,34.0,phoenix_usa
2022-12-15 20:00:00,71.5,49.8,782.0,89.5,6.2,7.0,0.0,0.0,40.0,phoenix_usa
2022-12-15 21:00:00,80.3,55.9,937.0,90.2,6.9,4.0,0.0,0.0,40.0,phoenix_usa
2022-12-15 22:00:00,87.8,61.2,1096.0,86.2,7.7,5.0,0.0,0.0,38.0,phoenix_usa
2022-12-15 23:00:00,90.1,62.9,1218.0,79.3,8.4,8.0,0.0,0.0,36.0,phoenix_usa
2022-12-16 00:00:00,88.7,61.7,1194.0,74.3,8.2,9.0,0.0,0.0,34.0,phoenix_usa
2022-12-16 01:00:00,81.5,56.8,1102.0,68.5,7.8,10.0,0.0,0.0,35.0,phoenix_usa
2022-12-16 02:00:00,70.5,49.1,944.0,62.2,7.0,12.0,0.0,0.0,40.0,phoenix_usa
2022-12-16 03:00:00,58.6,40.7,806.0,59.5,6.1,13.0,0.0,0.0,48.0,phoenix_usa
2022-12-16 04:00:00,46.1,32.1,645.0,57.9,4.9,13.0,0.0,0.0,55.0,phoenix_usa
2022-12-16 05:00:00,28.8,20.0,385.0,55.0,3.2,15.0,0.0,0.0,60.0,phoenix_usa
2022-12-16 06:00:00,22.1,15.4,368.0,52.8,3.0,18.0,0.0,0.0,61.0,phoenix_usa
2022-12-16 07:00:00,17.7,12.3,343.0,49.9,2.8,22.0,0.0,0.0,61.0,phoenix_usa
2022-12-16 08:00:00,16.2,11.3,313.0,47.0,2.8,26.0,0.0,0.15,61.0,phoenix_usa
2022-12-16 09:00:00,16.1,11.3,300.0,47.8,3.0,26.0,0.0,0.65,62.0,phoenix_usa
2022-12-16 10:00:00,15.5,10.9,291.0,49.8,3.5,25.0,0.0,1.4,62.0,phoenix_usa
2022-12-16 11:00:00,13.7,9.6,271.0,48.0,4.0,30.0,0.0,2.15,62.0,phoenix_usa
2022-12-16 12:00:00,11.7,8.1,240.0,37.8,4.2,44.0,0.0,2.65,63.0,phoenix_usa
2022-12-16 13:00:00,9.8,6.9,201.0,23.4,4.2,64.0,0.0,2.6,63.0,phoenix_usa
2022-12-16 14:00:00,8.4,5.8,167.0,11.2,4.3,82.0,0.0,2.0,63.0,phoenix_usa
2022-12-16 15:00:00,7.7,5.4,170.0,14.4,4.2,80.0,0.0,1.1,63.0,phoenix_usa
2022-12-16 16:00:00,7.3,5.1,189.0,23.8,4.0,70.0,0.0,0.4,64.0,phoenix_usa
2022-12-16 17:00:00,15.7,11.0,260.0,51.2,5.3,43.0,0.0,0.05,64.0,phoenix_usa
2022-12-16 18:00:00,24.7,17.2,372.0,58.0,5.5,35.0,0.0,0.0,63.0,phoenix_usa
2022-12-16 19:00:00,31.2,21.9,530.0,67.4,5.8,24.0,0.0,0.0,62.0,phoenix_usa
2022-12-16 20:00:00,29.8,20.8,650.0,74.2,5.8,14.0,0.0,0.0,61.0,phoenix_usa
2022-12-16 21:00:00,19.8,13.8,585.0,70.2,5.3,16.0,0.0,0.0,60.0,phoenix_usa
2022-12-16 22:00:00,14.6,10.2,442.0,61.3,4.4,22.0,0.0,0.0,55.0,phoenix_usa
2022-12-16 23:00:00,13.4,9.4,276.0,48.3,3.5,31.0,0.0,0.0,47.0,phoenix_usa
2022-12-17 00:00:00,12.8,9.0,224.0,39.1,3.3,37.0,0.0,0.0,39.0,phoenix_usa
2022-12-17 01:00:00,12.5,8.8,198.0,29.3,3.3,44.0,0.0,0.0,35.0,phoenix_usa
2022-12-17 02:00:00,12.6,8.8,177.0,18.6,3.5,53.0,0.0,0.0,31.0,phoenix_usa
2022-12-17 03:00:00,12.7,8.9,159.0,12.6,3.5,60.0,0.0,0.0,27.0,phoenix_usa
2022-12-17 04:00:00,13.2,9.3,147.0,7.9,3.5,68.0,0.0,0.0,27.0,phoenix_usa
2022-12-17 05:00:00,12.8,8.9,144.0,6.4,3.5,75.0,0.0,0.0,30.0,phoenix_usa
2022-12-17 06:00:00,13.2,9.2,173.0,15.7,3.6,66.0,0.0,0.0,26.0,phoenix_usa
2022-12-17 07:00:00,14.9,10.4,214.0,28.9,3.7,54.0,0.0,0.0,22.0,phoenix_usa
2022-12-17 08:00:00,17.3,12.1,258.0,41.2,3.8,44.0,0.0,0.15,21.0,phoenix_usa
2022-12-17 09:00:00,18.6,13.0,272.0,41.6,3.8,45.0,0.0,0.65,21.0,phoenix_usa
2022-12-17 10:00:00,20.0,14.0,277.0,37.5,3.7,52.0,0.0,1.55,21.0,phoenix_usa
2022-12-17 11:00:00,20.5,14.4,272.0,31.2,3.7,62.0,0.0,2.45,25.0,phoenix_usa
2022-12-17 12:00:00,20.3,14.1,250.0,25.6,3.7,72.0,0.0,2.95,29.0,phoenix_usa
2022-12-17 13:00:00,19.3,13.5,219.0,19.2,3.7,85.0,0.0,2.8,34.0,phoenix_usa
2022-12-17 14:00:00,17.6,12.3,203.0,19.1,3.8,90.0,0.0,2.05,36.0,phoenix_usa
2022-12-17 15:00:00,15.7,10.9,217.0,32.5,4.0,77.0,0.0,1.1,31.0,phoenix_usa
2022-12-17 16:00:00,14.6,10.2,249.0,52.9,4.2,55.0,0.0,0.35,25.0,phoenix_usa
2022-12-17 17:00:00,29.8,20.8,344.0,73.8,5.2,34.0,0.0,0.05,34.0,phoenix_usa
2022-12-17 18:00:00,38.9,27.2,460.0,77.4,5.8,29.0,0.0,0.0,35.0,phoenix_usa
2022-12-17 19:00:00,45.5,31.9,626.0,82.5,6.4,21.0,0.0,0.0,37.0,phoenix_usa
2022-12-17 20:00:00,50.5,35.3,831.0,85.8,7.2,13.0,0.0,0.0,38.0,phoenix_usa
2022-12-17 21:00:00,53.7,37.6,959.0,82.8,7.3,11.0,0.0,0.0,37.0,phoenix_usa
2022-12-17 22:00:00,55.9,39.1,1075.0,77.1,7.3,11.0,0.0,0.0,35.0,phoenix_usa
2022-12-17 23:00:00,55.9,39.1,1131.0,69.4,6.9,11.0,0.0,0.0,32.0,phoenix_usa
2022-12-18 00:00:00,51.3,36.0,1044.0,64.9,6.2,11.0,0.0,0.0,35.0,phoenix_usa
2022-12-18 01:00:00,41.8,29.2,880.0,60.7,5.3,12.0,0.0,0.0,37.0,phoenix_usa
2022-12-18 02:00:00,33.3,23.3,670.0,56.2,4.2,13.0,0.0,0.0,39.0,phoenix_usa
2022-12-18 03:00:00,27.6,19.3,552.0,54.2,3.8,13.0,0.0,0.0,40.0,phoenix_usa
2022-12-18 04:00:00,23.6,16.5,444.0,53.1,3.5,13.0,0.0,0.0,42.0,phoenix_usa
2022-12-18 05:00:00,18.2,12.7,285.0,49.3,3.3,18.0,0.0,0.0,43.0,phoenix_usa
2022-12-18 06:00:00,17.6,12.3,306.0,48.8,3.4,16.0,0.0,0.0,44.0,phoenix_usa
2022-12-18 07:00:00,19.2,13.4,337.0,48.2,3.5,14.0,0.0,0.0,44.0,phoenix_usa
2022-12-18 08:00:00,22.4,15.6,376.0,48.1,3.7,13.0,0.0,0.05,45.0,phoenix_usa
2022-12-18 09:00:00,26.3,18.4,407.0,50.0,3.7,16.0,0.0,0.35,45.0,phoenix_usa
2022-12-18 10:00:00,30.0,21.0,439.0,52.7,3.8,20.0,0.0,1.05,46.0,phoenix_usa
2022-12-18 11:00:00,35.5,24.7,445.0,52.2,3.9,31.0,0.0,1.85,47.0,phoenix_usa
2022-12-18 12:00:00,36.2,25.3,392.0,43.8,4.2,46.0,0.0,2.25,49.0,phoenix_usa
2022-12-18 13:00:00,28.8,20.0,308.0,31.5,4.6,66.0,0.0,2.3,51.0,phoenix_usa
2022-12-18 14:00:00,24.3,16.9,229.0,22.8,4.8,80.0,0.0,1.75,52.0,phoenix_usa
2022-12-18 15:00:00,22.1,15.3,214.0,29.1,4.7,72.0,0.0,0.95,53.0,phoenix_usa
2022-12-18 16:00:00,22.2,15.3,224.0,42.0,4.4,54.0,0.0,0.35,54.0,phoenix_usa
2022-12-18 17:00:00,30.6,21.3,295.0,55.4,4.8,38.0,0.0,0.05,54.0,phoenix_usa
2022-12-18 18:00:00,37.7,26.3,456.0,62.5,5.7,31.0,0.0,0.0,54.0,phoenix_usa
2022-12-18 19:00:00,51.7,36.1,686.0,72.5,6.9,22.0,0.0,0.0,54.0,phoenix_usa
2022-12-18 20:00:00,63.6,44.4,979.0,81.8,8.4,12.0,0.0,0.0,55.0,phoenix_usa
2022-12-18 21:00:00,71.9,50.2,1165.0,82.1,9.0,9.0,0.0,0.0,57.0,phoenix_usa
2022-12-18 22:00:00,78.5,54.8,1338.0,78.9,9.4,8.0,0.0,0.0,59.0,phoenix_usa
2022-12-18 23:00:00,83.8,58.6,1481.0,73.4,9.7,8.0,0.0,0.0,60.0,phoenix_usa
2022-12-19 00:00:00,85.0,59.4,1482.0,69.8,9.6,7.0,0.0,0.0,61.0,phoenix_usa
2022-12-19 01:00:00,82.0,57.3,1417.0,65.8,9.2,6.0,0.0,0.0,62.0,phoenix_usa
2022-12-19 02:00:00,76.4,53.3,1295.0,59.2,8.5,6.0,0.0,0.0,63.0,phoenix_usa
2022-12-19 03:00:00,69.6,48.5,1181.0,52.8,7.7,6.0,0.0,0.0,64.0,phoenix_usa
2022-12-19 04:00:00,61.7,43.2,1044.0,45.4,6.8,6.0,0.0,0.0,65.0,phoenix_usa
2022-12-19 05:00:00,57.3,39.9,872.0,45.0,6.2,7.0,0.0,0.0,65.0,phoenix_usa
2022-12-19 06:00:00,51.1,35.6,911.0,40.8,5.8,7.0,0.0,0.0,66.0,phoenix_usa
2022-12-19 07:00:00,48.8,34.0,964.0,35.1,5.4,8.0,0.0,0.0,67.0,phoenix_usa
2022-12-19 08:00:00,50.9,35.5,977.0,35.5,4.8,9.0,0.0,0.1,68.0,phoenix_usa
2022-12-19 09:00:00,55.2,38.5,898.0,50.8,4.4,9.0,0.0,0.55,69.0,phoenix_usa
2022-12-19 10:00:00,56.3,39.3,770.0,73.3,4.0,10.0,0.0,1.3,69.0,phoenix_usa
2022-12-19 11:00:00,48.8,33.9,611.0,91.1,3.9,17.0,0.0,2.05,70.0,phoenix_usa
2022-12-19 12:00:00,45.6,31.7,524.0,82.1,4.5,34.0,0.0,2.5,70.0,phoenix_usa
2022-12-19 13:00:00,44.1,30.6,449.0,62.2,5.4,57.0,0.0,2.4,70.0,phoenix_usa
2022-12-19 14:00:00,37.1,25.7,378.0,42.2,6.5,78.0,0.0,1.8,71.0,phoenix_usa
2022-12-19 15:00:00,32.7,22.6,336.0,41.0,6.7,80.0,0.0,1.0,71.0,phoenix_usa
2022-12-19 16:00:00,31.5,21.8,310.0,45.9,6.6,75.0,0.0,0.35,71.0,phoenix_usa
2022-12-19 17:00:00,47.0,32.6,433.0,66.6,7.8,76.0,0.0,0.05,71.0,phoenix_usa
2022-12-19 18:00:00,81.3,56.6,605.0,82.6,8.5,59.0,0.0,0.0,72.0,phoenix_usa
2022-12-19 19:00:00,93.4,65.0,851.0,105.2,9.4,35.0,0.0,0.0,73.0,phoenix_usa
2022-12-19 20:00:00,102.4,71.5,1142.0,126.6,10.4,10.0,0.0,0.0,74.0,phoenix_usa
2022-12-19 21:00:00,108.3,75.7,1294.0,127.8,10.8,5.0,0.0,0.0,75.0,phoenix_usa
2022-12-19 22:00:00,109.9,76.6,1416.0,121.5,10.8,6.0,0.0,0.0,76.0,phoenix_usa
2022-12-19 23:00:00,106.6,74.5,1486.0,109.6,10.5,8.0,0.0,0.0,76.0,phoenix_usa
2022-12-20 00:00:00,99.9,69.6,1439.0,99.8,9.9,8.0,0.0,0.0,77.0,phoenix_usa
2022-12-20 01:00:00,88.2,61.5,1325.0,87.9,8.9,8.0,0.0,0.0,77.0,phoenix_usa
2022-12-20 02:00:00,74.3,51.8,1138.0,73.2,7.5,8.0,0.0,0.0,77.0,phoenix_usa
2022-12-20 03:00:00,59.0,41.1,972.0,64.0,6.3,8.0,0.0,0.0,77.0,phoenix_usa
2022-12-20 04:00:00,44.9,31.3,781.0,55.6,5.1,9.0,0.0,0.0,77.0,phoenix_usa
2022-12-20 05:00:00,36.8,25.7,609.0,51.5,4.0,9.0,0.0,0.0,77.0,phoenix_usa
2022-12-20 06:00:00,28.9,20.1,584.0,48.2,3.7,9.0,0.0,0.0,76.0,phoenix_usa
2022-12-20 07:00:00,25.0,17.5,548.0,43.7,3.4,9.0,0.0,0.0,76.0,phoenix_usa
2022-12-20 08:00:00,25.3,17.6,506.0,41.1,3.1,10.0,0.0,0.1,75.0,phoenix_usa
2022-12-20 09:00:00,25.7,17.9,493.0,45.2,3.0,10.0,0.0,0.5,74.0,phoenix_usa
2022-12-20 10:00:00,28.8,20.1,487.0,52.3,3.0,10.0,0.0,1.2,74.0,phoenix_usa
2022-12-20 11:00:00,29.5,20.5,465.0,59.7,3.3,12.0,0.0,1.85,73.0,phoenix_usa
2022-12-20 12:00:00,29.4,20.5,416.0,60.0,3.7,18.0,0.0,2.2,73.0,phoenix_usa
2022-12-20 13:00:00,29.6,20.6,352.0,58.2,4.2,26.0,0.0,2.1,72.0,phoenix_usa
2022-12-20 14:00:00,28.8,20.0,301.0,58.0,4.9,32.0,0.0,1.55,72.0,phoenix_usa
2022-12-20 15:00:00,29.2,20.3,307.0,62.7,5.3,30.0,0.0,0.85,72.0,phoenix_usa
2022-12-20 16:00:00,30.3,21.0,338.0,69.4,5.6,25.0,0.0,0.3,72.0,phoenix_usa
2022-12-20 17:00:00,46.7,32.6,478.0,92.0,5.8,19.0,0.0,0.05,72.0,phoenix_usa
2022-12-20 18:00:00,55.8,39.0,582.0,94.7,5.8,17.0,0.0,0.0,72.0,phoenix_usa
2022-12-20 19:00:00,58.3,40.7,730.0,98.3,6.0,14.0,0.0,0.0,71.0,phoenix_usa
2022-12-20 20:00:00,60.3,42.1,920.0,99.3,6.2,10.0,0.0,0.0,70.0,phoenix_usa
2022-12-20 21:00:00,64.5,45.1,1050.0,94.7,6.4,8.0,0.0,0.0,69.0,phoenix_usa
2022-12-20 22:00:00,67.5,47.1,1177.0,87.1,6.8,6.0,0.0,0.0,68.0,phoenix_usa
2022-12-20 23:00:00,65.9,46.1,1253.0,75.1,6.8,5.0,0.0,0.0,67.0,phoenix_usa
2022-12-21 00:00:00,60.8,42.5,1190.0,64.4,6.4,5.0,0.0,0.0,66.0,phoenix_usa
2022-12-21 01:00:00,53.1,37.1,1056.0,52.5,5.8,4.0,0.0,0.0,65.0,phoenix_usa
2022-12-21 02:00:00,44.6,31.2,869.0,39.7,4.8,5.0,0.0,0.0,65.0,phoenix_usa
2022-12-21 03:00:00,38.4,26.9,746.0,34.5,4.3,6.0,0.0,0.0,64.0,phoenix_usa
2022-12-21 04:00:00,33.2,23.2,622.0,31.6,3.8,7.0,0.0,0.0,63.0,phoenix_usa
2022-12-21 05:00:00,30.3,21.1,519.0,31.7,3.4,9.0,0.0,0.0,63.0,phoenix_usa
2022-12-21 06:00:00,27.8,19.4,522.0,32.8,3.2,8.0,0.0,0.0,63.0,phoenix_usa
2022-12-21 07:00:00,26.9,18.8,527.0,34.5,3.1,8.0,0.0,0.0,63.0,phoenix_usa
2022-12-21 08:00:00,28.4,19.8,524.0,38.5,2.8,11.0,0.0,0.1,63.0,phoenix_usa
2022-12-21 09:00:00,31.0,21.7,512.0,45.0,2.7,18.0,0.0,0.55,63.0,phoenix_usa
2022-12-21 10:00:00,37.0,25.9,493.0,53.4,2.5,29.0,0.0,1.35,63.0,phoenix_usa
2022-12-21 11:00:00,37.5,26.2,454.0,59.1,2.5,45.0,0.0,2.1,63.0,phoenix_usa
2022-12-21 12:00:00,33.1,23.1,405.0,53.8,2.9,61.0,0.0,2.55,64.0,phoenix_usa
2022-12-21 13:00:00,29.0,20.3,344.0,43.5,3.5,79.0,0.0,2.45,64.0,phoenix_usa
2022-12-21 14:00:00,27.0,18.8,287.0,35.2,4.2,93.0,0.0,1.85,64.0,phoenix_usa
2022-12-21 15:00:00,26.0,18.1,265.0,37.7,4.5,91.0,0.0,1.05,64.0,phoenix_usa
2022-12-21 16:00:00,26.2,18.3,258.0,44.5,4.8,83.0,0.0,0.35,64.0,phoenix_usa
2022-12-21 17:00:00,36.2,25.2,335.0,71.8,5.6,57.0,0.0,0.05,64.0,phoenix_usa
2022-12-21 18:00:00,53.3,37.3,479.0,84.5,6.0,45.0,0.0,0.0,63.0,phoenix_usa
2022-12-21 19:00:00,62.9,43.9,685.0,102.4,6.6,27.0,0.0,0.0,63.0,phoenix_usa
2022-12-21 20:00:00,72.4,50.5,948.0,120.8,7.4,9.0,0.0,0.0,63.0,phoenix_usa
2022-12-21 21:00:00,80.8,56.5,1125.0,125.4,8.2,5.0,0.0,0.0,64.0,phoenix_usa
2022-12-21 22:00:00,89.4,62.4,1294.0,125.3,9.0,6.0,0.0,0.0,64.0,phoenix_usa
2022-12-21 23:00:00,93.8,65.4,1404.0,120.6,9.5,8.0,0.0,0.0,64.0,phoenix_usa
2022-12-22 00:00:00,90.6,63.3,1334.0,113.6,9.1,8.0,0.0,0.0,65.0,phoenix_usa
2022-12-22 01:00:00,80.6,56.2,1174.0,103.5,8.2,7.0,0.0,0.0,66.0,phoenix_usa
2022-12-22 02:00:00,69.4,48.5,960.0,89.2,7.1,6.0,0.0,0.0,66.0,phoenix_usa
2022-12-22 03:00:00,60.8,42.4,832.0,78.2,6.3,5.0,0.0,0.0,67.0,phoenix_usa
2022-12-22 04:00:00,53.9,37.6,708.0,66.8,5.6,4.0,0.0,0.0,68.0,phoenix_usa
2022-12-22 05:00:00,55.3,38.6,661.0,64.2,5.4,3.0,0.0,0.0,68.0,phoenix_usa
2022-12-22 06:00:00,48.1,33.5,702.0,58.5,5.1,2.0,0.0,0.0,69.0,phoenix_usa
2022-12-22 07:00:00,44.4,31.0,759.0,50.5,4.7,0.0,0.0,0.0,69.0,phoenix_usa
2022-12-22 08:00:00,45.3,31.5,781.0,44.0,4.2,4.0,0.0,0.1,69.0,phoenix_usa
2022-12-22 09:00:00,51.9,36.2,714.0,47.3,3.8,15.0,0.0,0.6,70.0,phoenix_usa
2022-12-22 10:00:00,58.8,41.0,602.0,54.7,3.5,30.0,0.0,1.4,70.0,phoenix_usa
2022-12-22 11:00:00,41.7,29.0,466.0,58.8,3.5,51.0,0.0,2.25,71.0,phoenix_usa
2022-12-22 12:00:00,32.2,22.4,400.0,50.7,4.1,66.0,0.0,2.75,71.0,phoenix_usa
2022-12-22 13:00:00,29.8,20.7,347.0,37.2,5.1,81.0,0.0,2.7,71.0,phoenix_usa
2022-12-22 14:00:00,29.1,20.1,301.0,24.5,6.1,94.0,0.0,2.0,71.0,phoenix_usa
2022-12-22 15:00:00,28.5,19.7,267.0,22.4,6.3,97.0,0.0,1.1,71.0,phoenix_usa
2022-12-22 16:00:00,29.1,20.1,243.0,24.2,6.3,96.0,0.0,0.35,71.0,phoenix_usa
2022-12-22 17:00:00,39.1,27.0,308.0,41.2,6.6,77.0,0.0,0.05,71.0,phoenix_usa
2022-12-22 18:00:00,72.2,50.1,481.0,58.5,7.3,60.0,0.0,0.0,71.0,phoenix_usa
2022-12-22 19:00:00,93.4,65.0,728.0,82.9,8.3,35.0,0.0,0.0,72.0,phoenix_usa
2022-12-22 20:00:00,104.5,72.9,1021.0,106.8,9.4,10.0,0.0,0.0,72.0,phoenix_usa
2022-12-22 21:00:00,113.2,78.9,1171.0,109.4,9.9,5.0,0.0,0.0,73.0,phoenix_usa
2022-12-22 22:00:00,115.3,80.1,1290.0,104.6,10.1,6.0,0.0,0.0,74.0,phoenix_usa
2022-12-22 23:00:00,111.8,77.8,1371.0,95.1,10.1,8.0,0.0,0.0,74.0,phoenix_usa
2022-12-23 00:00:00,106.9,74.5,1348.0,88.3,9.9,7.0,0.0,0.0,75.0,phoenix_usa
2022-12-23 01:00:00,100.1,69.6,1269.0,80.2,9.3,6.0,0.0,0.0,75.0,phoenix_usa
2022-12-23 02:00:00,92.2,64.0,1140.0,68.6,8.4,5.0,0.0,0.0,76.0,phoenix_usa
2022-12-23 03:00:00,82.0,57.0,1029.0,58.7,7.7,4.0,0.0,0.0,76.0,phoenix_usa
2022-12-23 04:00:00,70.5,49.1,901.0,48.2,6.8,4.0,0.0,0.0,77.0,phoenix_usa
