datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-10-21 20:00:00,28.1,18.9,1335.0,7.8,1.6,66.0,7.0,0.0,35.0,tikur_ethiopia
2022-10-21 21:00:00,31.1,21.0,1869.0,10.4,2.3,58.0,5.0,0.0,34.0,tikur_ethiopia
2022-10-21 22:00:00,31.8,21.4,1937.0,10.4,2.5,54.0,5.0,0.0,34.0,tikur_ethiopia
2022-10-21 23:00:00,30.4,20.3,1833.0,9.2,2.6,52.0,5.0,0.0,34.0,tikur_ethiopia
2022-10-22 00:00:00,28.0,18.6,1562.0,7.4,2.5,50.0,6.0,0.0,33.0,tikur_ethiopia
2022-10-22 01:00:00,25.6,16.8,1243.0,5.9,2.1,49.0,6.0,0.0,33.0,tikur_ethiopia
2022-10-22 02:00:00,23.7,15.4,830.0,4.3,1.5,49.0,6.0,0.0,33.0,tikur_ethiopia
2022-10-22 03:00:00,26.8,17.4,1162.0,4.7,2.3,54.0,7.0,0.0,32.0,tikur_ethiopia
2022-10-22 04:00:00,28.9,18.2,1027.0,4.4,2.2,51.0,6.0,0.0,32.0,tikur_ethiopia
2022-10-22 05:00:00,29.4,18.6,834.0,4.1,2.0,47.0,5.0,0.0,32.0,tikur_ethiopia
2022-10-22 06:00:00,32.0,20.4,612.0,3.5,1.8,47.0,10.0,0.0,32.0,tikur_ethiopia
2022-10-22 07:00:00,37.7,24.2,524.0,2.6,1.8,57.0,23.0,0.35,32.0,tikur_ethiopia
2022-10-22 08:00:00,36.3,18.1,468.0,1.6,1.8,73.0,41.0,1.75,32.0,tikur_ethiopia
2022-10-22 09:00:00,32.8,11.1,394.0,0.6,1.6,90.0,58.0,4.3,36.0,tikur_ethiopia
2022-10-22 10:00:00,31.3,9.7,311.0,0.2,1.3,95.0,58.0,7.4,38.0,tikur_ethiopia
2022-10-22 11:00:00,27.6,9.1,222.0,0.2,0.8,96.0,51.0,7.65,38.0,tikur_ethiopia
2022-10-22 12:00:00,25.0,9.1,134.0,0.2,0.3,97.0,42.0,5.65,39.0,tikur_ethiopia
2022-10-22 13:00:00,23.3,9.3,112.0,0.2,0.2,98.0,37.0,4.4,39.0,tikur_ethiopia
2022-10-22 14:00:00,21.7,9.3,115.0,0.1,0.2,98.0,32.0,5.3,39.0,tikur_ethiopia
2022-10-22 15:00:00,22.1,9.7,123.0,0.2,0.3,96.0,28.0,3.05,38.0,tikur_ethiopia
2022-10-22 16:00:00,21.4,9.6,116.0,0.6,0.3,93.0,24.0,1.3,37.0,tikur_ethiopia
2022-10-22 17:00:00,20.5,9.5,110.0,1.0,0.2,88.0,18.0,0.35,35.0,tikur_ethiopia
2022-10-22 18:00:00,18.5,10.8,234.0,2.2,0.4,81.0,11.0,0.0,32.0,tikur_ethiopia
2022-10-22 19:00:00,20.6,13.3,542.0,4.0,0.8,74.0,8.0,0.0,30.0,tikur_ethiopia
2022-10-22 20:00:00,24.2,16.1,964.0,6.2,1.3,67.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-22 21:00:00,27.6,18.5,1370.0,8.4,1.9,59.0,4.0,0.0,30.0,tikur_ethiopia
2022-10-22 22:00:00,29.5,19.8,1425.0,8.7,2.0,56.0,4.0,0.0,30.0,tikur_ethiopia
2022-10-22 23:00:00,29.5,19.8,1351.0,8.3,2.0,54.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-23 00:00:00,28.3,19.0,1149.0,7.2,2.0,51.0,5.0,0.0,29.0,tikur_ethiopia
2022-10-23 01:00:00,27.5,18.3,901.0,6.1,1.6,48.0,5.0,0.0,29.0,tikur_ethiopia
2022-10-23 02:00:00,26.8,17.7,578.0,4.4,1.2,44.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-23 03:00:00,27.6,18.0,394.0,3.9,1.0,51.0,7.0,0.0,30.0,tikur_ethiopia
2022-10-23 04:00:00,30.9,19.8,425.0,3.8,0.9,46.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-23 05:00:00,33.1,21.5,467.0,3.7,0.6,39.0,5.0,0.0,30.0,tikur_ethiopia
2022-10-23 06:00:00,35.5,23.3,474.0,3.2,0.4,38.0,8.0,0.0,30.0,tikur_ethiopia
2022-10-23 07:00:00,40.0,26.4,399.0,2.5,0.3,50.0,20.0,0.35,30.0,tikur_ethiopia
2022-10-23 08:00:00,33.1,17.9,282.0,1.6,0.4,68.0,36.0,1.8,31.0,tikur_ethiopia
2022-10-23 09:00:00,28.1,9.3,156.0,0.6,0.4,89.0,50.0,4.5,36.0,tikur_ethiopia
2022-10-23 10:00:00,26.6,8.2,125.0,0.3,0.3,97.0,48.0,7.65,39.0,tikur_ethiopia
2022-10-23 11:00:00,22.9,8.0,121.0,0.3,0.3,101.0,40.0,7.7,41.0,tikur_ethiopia
2022-10-23 12:00:00,19.8,7.9,125.0,0.2,0.2,105.0,29.0,5.35,43.0,tikur_ethiopia
2022-10-23 13:00:00,18.8,8.3,121.0,0.2,0.2,107.0,25.0,5.1,45.0,tikur_ethiopia
2022-10-23 14:00:00,17.7,8.4,119.0,0.2,0.2,107.0,21.0,5.45,45.0,tikur_ethiopia
2022-10-23 15:00:00,16.5,8.0,155.0,0.2,0.3,108.0,17.0,2.6,45.0,tikur_ethiopia
2022-10-23 16:00:00,15.9,7.6,158.0,0.6,0.3,105.0,15.0,1.25,43.0,tikur_ethiopia
2022-10-23 17:00:00,15.0,7.3,165.0,1.2,0.3,102.0,12.0,0.3,41.0,tikur_ethiopia
2022-10-23 18:00:00,14.8,8.8,263.0,2.3,0.4,95.0,8.0,0.0,38.0,tikur_ethiopia
2022-10-23 19:00:00,17.6,11.4,476.0,3.6,0.7,88.0,6.0,0.0,35.0,tikur_ethiopia
2022-10-23 20:00:00,19.7,13.0,764.0,5.1,1.1,80.0,4.0,0.0,32.0,tikur_ethiopia
2022-10-23 21:00:00,21.4,14.3,1059.0,6.7,1.5,70.0,3.0,0.0,29.0,tikur_ethiopia
2022-10-23 22:00:00,23.7,16.1,1143.0,7.2,1.6,65.0,3.0,0.0,28.0,tikur_ethiopia
2022-10-23 23:00:00,25.4,17.2,1155.0,7.2,1.5,61.0,3.0,0.0,28.0,tikur_ethiopia
2022-10-24 00:00:00,25.5,17.2,1072.0,6.8,1.5,57.0,3.0,0.0,28.0,tikur_ethiopia
2022-10-24 01:00:00,25.4,16.9,901.0,5.9,1.3,55.0,4.0,0.0,28.0,tikur_ethiopia
2022-10-24 02:00:00,24.9,16.4,655.0,4.5,1.1,53.0,5.0,0.0,28.0,tikur_ethiopia
2022-10-24 03:00:00,26.8,17.6,817.0,4.1,1.7,59.0,6.0,0.0,28.0,tikur_ethiopia
2022-10-24 04:00:00,29.5,19.0,728.0,3.9,1.5,55.0,6.0,0.0,28.0,tikur_ethiopia
2022-10-24 05:00:00,33.1,21.4,603.0,3.6,1.1,49.0,5.0,0.0,28.0,tikur_ethiopia
2022-10-24 06:00:00,36.3,23.5,484.0,3.0,0.9,49.0,9.0,0.0,27.0,tikur_ethiopia
2022-10-24 07:00:00,39.7,25.7,494.0,2.3,1.2,61.0,20.0,0.4,28.0,tikur_ethiopia
2022-10-24 08:00:00,31.8,16.2,550.0,1.5,1.7,80.0,34.0,1.85,32.0,tikur_ethiopia
2022-10-24 09:00:00,29.3,10.8,568.0,0.6,2.0,102.0,47.0,4.65,41.0,tikur_ethiopia
2022-10-24 10:00:00,26.5,9.1,470.0,0.3,1.7,110.0,45.0,8.0,47.0,tikur_ethiopia
2022-10-24 11:00:00,22.9,8.3,319.0,0.2,1.0,115.0,38.0,9.3,50.0,tikur_ethiopia
2022-10-24 12:00:00,19.7,7.8,164.0,0.2,0.3,119.0,29.0,6.3,53.0,tikur_ethiopia
2022-10-24 13:00:00,18.7,8.1,132.0,0.2,0.2,121.0,25.0,5.5,54.0,tikur_ethiopia
2022-10-24 14:00:00,18.0,8.3,140.0,0.1,0.2,122.0,22.0,4.15,55.0,tikur_ethiopia
2022-10-24 15:00:00,15.3,7.3,157.0,0.2,0.3,127.0,17.0,3.2,58.0,tikur_ethiopia
2022-10-24 16:00:00,15.1,7.3,205.0,0.9,0.3,122.0,15.0,1.6,55.0,tikur_ethiopia
2022-10-24 17:00:00,15.0,7.5,278.0,1.8,0.4,115.0,11.0,0.3,50.0,tikur_ethiopia
2022-10-24 18:00:00,17.3,10.8,502.0,3.5,0.7,105.0,7.0,0.0,43.0,tikur_ethiopia
2022-10-24 19:00:00,21.7,14.4,875.0,5.3,1.1,96.0,5.0,0.0,38.0,tikur_ethiopia
2022-10-24 20:00:00,25.4,17.2,1359.0,7.4,1.7,87.0,4.0,0.0,35.0,tikur_ethiopia
2022-10-24 21:00:00,27.4,18.6,1813.0,9.4,2.3,76.0,3.0,0.0,30.0,tikur_ethiopia
2022-10-24 22:00:00,28.4,19.3,1859.0,9.2,2.5,71.0,3.0,0.0,29.0,tikur_ethiopia
2022-10-24 23:00:00,27.9,18.9,1750.0,8.3,2.4,67.0,3.0,0.0,29.0,tikur_ethiopia
2022-10-25 00:00:00,26.1,17.5,1499.0,6.8,2.2,64.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-25 01:00:00,24.3,16.2,1231.0,5.5,2.0,62.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-25 02:00:00,22.8,15.0,890.0,4.1,1.6,61.0,5.0,0.0,29.0,tikur_ethiopia
2022-10-25 03:00:00,24.3,15.9,776.0,3.3,1.5,63.0,5.0,0.0,29.0,tikur_ethiopia
2022-10-25 04:00:00,27.8,17.6,685.0,3.3,1.3,61.0,5.0,0.0,29.0,tikur_ethiopia
2022-10-25 05:00:00,30.5,19.3,558.0,3.4,1.0,58.0,6.0,0.0,29.0,tikur_ethiopia
2022-10-25 06:00:00,33.1,21.2,507.0,3.1,1.2,60.0,9.0,0.0,28.0,tikur_ethiopia
2022-10-25 07:00:00,38.3,24.9,687.0,2.5,2.2,71.0,15.0,0.35,28.0,tikur_ethiopia
2022-10-25 08:00:00,37.6,21.2,974.0,1.5,3.5,87.0,24.0,1.8,35.0,tikur_ethiopia
2022-10-25 09:00:00,28.6,13.5,1200.0,0.6,4.6,105.0,32.0,4.45,43.0,tikur_ethiopia
2022-10-25 10:00:00,25.2,10.7,1087.0,0.3,4.0,110.0,32.0,7.7,47.0,tikur_ethiopia
2022-10-25 11:00:00,22.5,9.6,835.0,0.2,2.8,112.0,29.0,7.45,48.0,tikur_ethiopia
2022-10-25 12:00:00,20.5,9.4,540.0,0.2,1.4,112.0,24.0,7.95,48.0,tikur_ethiopia
2022-10-25 13:00:00,20.8,9.8,443.0,0.2,1.0,112.0,22.0,6.9,48.0,tikur_ethiopia
2022-10-25 14:00:00,18.8,9.2,391.0,0.1,0.9,110.0,20.0,5.4,47.0,tikur_ethiopia
2022-10-25 15:00:00,16.4,8.1,290.0,0.2,0.6,106.0,17.0,3.1,44.0,tikur_ethiopia
2022-10-25 16:00:00,15.0,7.5,273.0,0.5,0.6,102.0,15.0,1.35,41.0,tikur_ethiopia
2022-10-25 17:00:00,15.5,7.9,252.0,0.9,0.4,96.0,12.0,0.3,38.0,tikur_ethiopia
2022-10-25 18:00:00,15.7,9.1,283.0,1.9,0.4,88.0,9.0,0.0,35.0,tikur_ethiopia
2022-10-25 19:00:00,19.2,12.3,420.0,3.5,0.6,81.0,7.0,0.0,32.0,tikur_ethiopia
2022-10-25 20:00:00,22.9,15.1,613.0,5.5,0.9,75.0,5.0,0.0,30.0,tikur_ethiopia
2022-10-25 21:00:00,24.6,16.4,750.0,7.1,1.0,68.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-25 22:00:00,22.9,15.3,639.0,6.3,0.9,67.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-25 23:00:00,20.3,13.4,423.0,4.6,0.6,69.0,5.0,0.0,28.0,tikur_ethiopia
2022-10-26 00:00:00,18.0,11.7,205.0,2.6,0.2,69.0,5.0,0.0,28.0,tikur_ethiopia
2022-10-26 01:00:00,16.5,10.5,199.0,2.0,0.2,65.0,4.0,0.0,28.0,tikur_ethiopia
2022-10-26 02:00:00,18.7,12.5,261.0,1.8,0.2,59.0,4.0,0.0,27.0,tikur_ethiopia
2022-10-26 03:00:00,26.0,17.2,320.0,2.9,0.6,57.0,5.0,0.0,27.0,tikur_ethiopia
2022-10-26 04:00:00,31.4,20.6,439.0,3.0,0.6,52.0,5.0,0.0,27.0,tikur_ethiopia
2022-10-26 05:00:00,34.9,23.2,607.0,3.2,0.6,46.0,4.0,0.0,27.0,tikur_ethiopia
2022-10-26 06:00:00,35.0,23.4,736.0,3.0,0.7,45.0,6.0,0.0,28.0,tikur_ethiopia
2022-10-26 07:00:00,36.6,24.3,676.0,2.5,0.8,58.0,11.0,0.25,28.0,tikur_ethiopia
2022-10-26 08:00:00,24.6,13.3,537.0,1.6,0.9,77.0,18.0,1.0,31.0,tikur_ethiopia
2022-10-26 09:00:00,18.9,8.4,358.0,0.7,1.0,98.0,24.0,3.1,39.0,tikur_ethiopia
2022-10-26 10:00:00,17.8,7.7,270.0,0.4,0.8,104.0,24.0,7.15,43.0,tikur_ethiopia
2022-10-26 11:00:00,20.4,8.7,193.0,0.3,0.4,106.0,21.0,2.5,44.0,tikur_ethiopia
2022-10-26 12:00:00,14.7,6.8,125.0,0.2,0.1,105.0,17.0,2.0,43.0,tikur_ethiopia
2022-10-26 13:00:00,14.3,7.0,110.0,0.2,0.1,103.0,16.0,1.55,42.0,tikur_ethiopia
2022-10-26 14:00:00,16.1,8.3,118.0,0.2,0.1,99.0,15.0,4.45,40.0,tikur_ethiopia
2022-10-26 15:00:00,12.8,6.3,123.0,0.3,0.1,102.0,13.0,1.5,41.0,tikur_ethiopia
2022-10-26 16:00:00,13.2,6.9,130.0,0.6,0.1,98.0,12.0,1.0,39.0,tikur_ethiopia
2022-10-26 17:00:00,13.6,7.1,140.0,1.0,0.2,91.0,10.0,0.2,36.0,tikur_ethiopia
2022-10-26 18:00:00,14.4,8.6,170.0,2.1,0.2,82.0,8.0,0.0,33.0,tikur_ethiopia
2022-10-26 19:00:00,18.0,11.7,220.0,3.7,0.2,74.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-26 20:00:00,22.3,15.0,285.0,5.7,0.2,65.0,5.0,0.0,26.0,tikur_ethiopia
2022-10-26 21:00:00,25.7,17.5,346.0,7.4,0.2,55.0,3.0,0.0,25.0,tikur_ethiopia
2022-10-26 22:00:00,28.1,19.2,350.0,7.3,0.2,50.0,3.0,0.0,25.0,tikur_ethiopia
2022-10-26 23:00:00,27.2,18.5,334.0,6.5,0.2,47.0,3.0,0.0,26.0,tikur_ethiopia
2022-10-27 00:00:00,25.8,17.4,308.0,5.2,0.2,43.0,4.0,0.0,26.0,tikur_ethiopia
2022-10-27 01:00:00,24.3,16.3,294.0,4.5,0.2,41.0,4.0,0.0,27.0,tikur_ethiopia
2022-10-27 02:00:00,24.1,16.1,280.0,3.7,0.2,40.0,5.0,0.0,27.0,tikur_ethiopia
2022-10-27 03:00:00,31.4,21.1,468.0,4.6,0.1,44.0,5.0,0.0,27.0,tikur_ethiopia
2022-10-27 04:00:00,37.5,25.1,722.0,5.2,0.1,39.0,3.0,0.0,28.0,tikur_ethiopia
2022-10-27 05:00:00,40.6,27.5,1078.0,6.1,0.1,32.0,1.0,0.0,28.0,tikur_ethiopia
2022-10-27 06:00:00,42.1,28.5,1312.0,6.3,0.2,31.0,5.0,0.0,29.0,tikur_ethiopia
2022-10-27 07:00:00,40.7,26.1,1076.0,5.0,0.2,42.0,19.0,0.3,29.0,tikur_ethiopia
2022-10-27 08:00:00,31.8,18.4,633.0,2.9,0.3,60.0,39.0,1.6,29.0,tikur_ethiopia
2022-10-27 09:00:00,30.9,10.1,155.0,0.7,0.3,80.0,56.0,3.9,32.0,tikur_ethiopia
2022-10-27 10:00:00,29.2,9.3,63.0,0.2,0.3,88.0,54.0,5.7,35.0,tikur_ethiopia
2022-10-27 11:00:00,25.1,9.3,82.0,0.2,0.3,93.0,44.0,5.65,37.0,tikur_ethiopia
2022-10-27 12:00:00,22.6,9.5,126.0,0.2,0.3,98.0,32.0,5.9,39.0,tikur_ethiopia
2022-10-27 13:00:00,21.5,9.8,120.0,0.2,0.3,100.0,28.0,6.75,40.0,tikur_ethiopia
2022-10-27 14:00:00,20.9,10.0,117.0,0.2,0.3,101.0,25.0,5.1,41.0,tikur_ethiopia
2022-10-27 15:00:00,19.7,9.4,116.0,0.2,0.3,101.0,23.0,3.75,41.0,tikur_ethiopia
2022-10-27 16:00:00,19.3,9.1,124.0,0.5,0.3,99.0,20.0,1.35,40.0,tikur_ethiopia
2022-10-27 17:00:00,18.6,8.7,137.0,1.0,0.3,95.0,16.0,0.35,38.0,tikur_ethiopia
2022-10-27 18:00:00,17.1,10.0,214.0,2.0,0.4,89.0,11.0,0.0,36.0,tikur_ethiopia
2022-10-27 19:00:00,18.8,12.0,383.0,3.5,0.6,83.0,8.0,0.0,33.0,tikur_ethiopia
2022-10-27 20:00:00,21.7,14.4,607.0,5.3,0.9,75.0,6.0,0.0,31.0,tikur_ethiopia
2022-10-27 21:00:00,24.0,16.2,776.0,6.8,1.1,66.0,4.0,0.0,31.0,tikur_ethiopia
2022-10-27 22:00:00,24.4,16.4,685.0,6.4,1.0,61.0,4.0,0.0,31.0,tikur_ethiopia
2022-10-27 23:00:00,23.3,15.5,483.0,5.3,0.7,58.0,4.0,0.0,31.0,tikur_ethiopia
2022-10-28 00:00:00,22.8,15.1,257.0,3.8,0.3,54.0,5.0,0.0,31.0,tikur_ethiopia
2022-10-28 01:00:00,23.1,15.1,204.0,3.0,0.3,52.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-28 02:00:00,23.3,15.1,196.0,2.2,0.3,50.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-28 03:00:00,24.7,15.9,235.0,2.0,0.3,50.0,7.0,0.0,30.0,tikur_ethiopia
2022-10-28 04:00:00,26.9,17.1,250.0,2.1,0.3,46.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-28 05:00:00,28.3,18.0,272.0,2.2,0.3,41.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-28 06:00:00,29.7,19.0,283.0,2.2,0.3,42.0,8.0,0.0,28.0,tikur_ethiopia
2022-10-28 07:00:00,32.7,21.1,261.0,1.9,0.4,55.0,22.0,0.35,27.0,tikur_ethiopia
2022-10-28 08:00:00,33.1,18.9,223.0,1.3,0.5,75.0,41.0,1.75,30.0,tikur_ethiopia
2022-10-28 09:00:00,32.4,10.8,186.0,0.6,0.6,97.0,58.0,4.4,39.0,tikur_ethiopia
2022-10-28 10:00:00,30.3,10.6,186.0,0.4,0.6,104.0,56.0,7.65,43.0,tikur_ethiopia
2022-10-28 11:00:00,27.5,10.7,198.0,0.3,0.6,107.0,47.0,10.3,45.0,tikur_ethiopia
2022-10-28 12:00:00,25.2,10.6,208.0,0.2,0.6,108.0,35.0,10.45,45.0,tikur_ethiopia
2022-10-28 13:00:00,23.1,10.4,195.0,0.1,0.5,109.0,30.0,7.6,46.0,tikur_ethiopia
2022-10-28 14:00:00,21.5,10.3,173.0,0.1,0.4,109.0,25.0,4.75,46.0,tikur_ethiopia
2022-10-28 15:00:00,17.9,8.9,130.0,0.2,0.3,111.0,18.0,3.55,47.0,tikur_ethiopia
2022-10-28 16:00:00,17.1,8.6,148.0,0.9,0.3,107.0,16.0,1.55,45.0,tikur_ethiopia
2022-10-28 17:00:00,16.4,8.3,176.0,1.8,0.3,102.0,12.0,0.35,41.0,tikur_ethiopia
2022-10-28 18:00:00,17.8,11.1,291.0,3.3,0.4,94.0,8.0,0.0,38.0,tikur_ethiopia
2022-10-28 19:00:00,20.6,13.6,503.0,4.8,0.7,87.0,6.0,0.0,35.0,tikur_ethiopia
2022-10-28 20:00:00,22.7,15.3,783.0,6.4,1.0,78.0,4.0,0.0,31.0,tikur_ethiopia
2022-10-28 21:00:00,24.4,16.6,1049.0,7.8,1.3,69.0,3.0,0.0,28.0,tikur_ethiopia
2022-10-28 22:00:00,25.8,17.5,1085.0,7.9,1.4,64.0,3.0,0.0,28.0,tikur_ethiopia
2022-10-28 23:00:00,26.1,17.6,1036.0,7.4,1.3,61.0,4.0,0.0,28.0,tikur_ethiopia
2022-10-29 00:00:00,25.7,17.1,895.0,6.4,1.1,57.0,5.0,0.0,28.0,tikur_ethiopia
2022-10-29 01:00:00,25.3,16.6,720.0,5.3,1.0,55.0,6.0,0.0,28.0,tikur_ethiopia
2022-10-29 02:00:00,25.1,16.2,491.0,4.0,0.9,53.0,7.0,0.0,28.0,tikur_ethiopia
2022-10-29 03:00:00,26.4,17.1,599.0,3.2,1.1,57.0,8.0,0.0,28.0,tikur_ethiopia
2022-10-29 04:00:00,30.6,19.3,578.0,3.2,0.9,52.0,7.0,0.0,29.0,tikur_ethiopia
2022-10-29 05:00:00,32.7,20.7,547.0,3.1,0.6,46.0,6.0,0.0,29.0,tikur_ethiopia
2022-10-29 06:00:00,34.3,21.8,478.0,2.8,0.3,46.0,11.0,0.0,29.0,tikur_ethiopia
2022-10-29 07:00:00,37.1,23.9,387.0,2.2,0.3,60.0,24.0,0.35,29.0,tikur_ethiopia
2022-10-29 08:00:00,37.5,21.7,273.0,1.5,0.3,82.0,42.0,1.65,33.0,tikur_ethiopia
2022-10-29 09:00:00,30.5,9.7,156.0,0.7,0.4,106.0,58.0,4.2,44.0,tikur_ethiopia
2022-10-29 10:00:00,26.9,8.8,127.0,0.4,0.4,113.0,55.0,7.25,49.0,tikur_ethiopia
2022-10-29 11:00:00,24.0,8.8,129.0,0.3,0.3,115.0,45.0,8.9,50.0,tikur_ethiopia
2022-10-29 12:00:00,22.5,9.1,137.0,0.2,0.3,115.0,33.0,7.4,50.0,tikur_ethiopia
2022-10-29 13:00:00,21.1,9.2,132.0,0.1,0.3,116.0,29.0,5.65,51.0,tikur_ethiopia
2022-10-29 14:00:00,20.0,9.2,127.0,0.1,0.3,116.0,26.0,4.85,51.0,tikur_ethiopia
2022-10-29 15:00:00,18.4,8.9,145.0,0.2,0.3,112.0,20.0,2.65,48.0,tikur_ethiopia
2022-10-29 16:00:00,18.1,8.9,166.0,0.7,0.3,108.0,17.0,1.3,45.0,tikur_ethiopia
2022-10-29 17:00:00,17.8,9.1,200.0,1.4,0.4,102.0,13.0,0.3,41.0,tikur_ethiopia
2022-10-29 18:00:00,17.8,11.0,327.0,2.5,0.6,93.0,8.0,0.0,37.0,tikur_ethiopia
2022-10-29 19:00:00,20.5,13.5,550.0,4.1,0.8,86.0,6.0,0.0,34.0,tikur_ethiopia
2022-10-29 20:00:00,23.2,15.5,843.0,5.8,1.1,78.0,5.0,0.0,31.0,tikur_ethiopia
2022-10-29 21:00:00,25.7,17.4,1142.0,7.6,1.5,69.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-29 22:00:00,28.5,19.3,1222.0,7.9,1.6,65.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-29 23:00:00,29.5,19.9,1228.0,7.7,1.6,62.0,4.0,0.0,29.0,tikur_ethiopia
2022-10-30 00:00:00,28.5,19.0,1159.0,6.9,1.6,59.0,5.0,0.0,29.0,tikur_ethiopia
2022-10-30 01:00:00,27.4,18.1,1043.0,5.9,1.5,58.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-30 02:00:00,26.3,17.1,874.0,4.6,1.5,57.0,7.0,0.0,30.0,tikur_ethiopia
2022-10-30 03:00:00,29.9,19.0,771.0,4.1,1.6,63.0,10.0,0.0,30.0,tikur_ethiopia
2022-10-30 04:00:00,32.2,20.0,658.0,3.8,1.5,60.0,9.0,0.0,30.0,tikur_ethiopia
2022-10-30 05:00:00,33.3,20.7,497.0,3.5,1.4,56.0,8.0,0.0,30.0,tikur_ethiopia
2022-10-30 06:00:00,34.8,21.5,336.0,2.8,1.3,57.0,14.0,0.0,30.0,tikur_ethiopia
2022-10-30 07:00:00,38.5,23.8,322.0,2.2,1.5,68.0,31.0,0.35,30.0,tikur_ethiopia
2022-10-30 08:00:00,39.8,19.5,357.0,1.4,1.7,84.0,54.0,1.6,34.0,tikur_ethiopia
2022-10-30 09:00:00,39.1,12.4,374.0,0.6,1.8,102.0,74.0,4.1,41.0,tikur_ethiopia
2022-10-30 10:00:00,33.3,10.6,311.0,0.3,1.5,108.0,69.0,7.15,45.0,tikur_ethiopia
2022-10-30 11:00:00,28.2,10.1,218.0,0.2,0.9,111.0,55.0,8.55,47.0,tikur_ethiopia
2022-10-30 12:00:00,24.8,10.1,121.0,0.2,0.2,113.0,37.0,5.45,49.0,tikur_ethiopia
2022-10-30 13:00:00,24.0,10.5,97.0,0.2,0.2,114.0,32.0,4.15,49.0,tikur_ethiopia
2022-10-30 14:00:00,23.5,10.8,97.0,0.1,0.2,114.0,29.0,2.95,49.0,tikur_ethiopia
2022-10-30 15:00:00,20.5,9.8,105.0,0.2,0.2,114.0,23.0,2.35,49.0,tikur_ethiopia
2022-10-30 16:00:00,20.7,9.9,102.0,0.9,0.2,112.0,21.0,1.0,48.0,tikur_ethiopia
2022-10-30 17:00:00,20.2,10.0,101.0,2.0,0.2,108.0,17.0,0.2,45.0,tikur_ethiopia
2022-10-30 18:00:00,21.7,12.8,165.0,3.7,0.2,102.0,13.0,0.0,41.0,tikur_ethiopia
2022-10-30 19:00:00,25.1,16.2,316.0,5.5,0.4,96.0,10.0,0.0,38.0,tikur_ethiopia
2022-10-30 20:00:00,28.5,18.9,522.0,7.7,0.6,88.0,8.0,0.0,35.0,tikur_ethiopia
2022-10-30 21:00:00,29.5,19.8,737.0,9.4,0.9,80.0,5.0,0.0,32.0,tikur_ethiopia
2022-10-30 22:00:00,28.7,19.3,804.0,9.1,0.9,76.0,4.0,0.0,32.0,tikur_ethiopia
2022-10-30 23:00:00,27.0,18.0,823.0,7.8,1.0,73.0,4.0,0.0,32.0,tikur_ethiopia
2022-10-31 00:00:00,25.0,16.6,773.0,6.1,1.1,71.0,5.0,0.0,31.0,tikur_ethiopia
2022-10-31 01:00:00,23.9,15.7,650.0,5.0,1.0,70.0,5.0,0.0,31.0,tikur_ethiopia
2022-10-31 02:00:00,23.0,14.9,470.0,3.8,0.8,69.0,6.0,0.0,31.0,tikur_ethiopia
2022-10-31 03:00:00,24.7,16.1,694.0,3.5,1.4,75.0,7.0,0.0,31.0,tikur_ethiopia
2022-10-31 04:00:00,27.3,17.3,622.0,3.4,1.1,71.0,7.0,0.0,31.0,tikur_ethiopia
2022-10-31 05:00:00,31.0,19.4,519.0,3.2,0.9,66.0,6.0,0.0,30.0,tikur_ethiopia
2022-10-31 06:00:00,34.5,21.7,391.0,2.8,0.7,67.0,12.0,0.0,30.0,tikur_ethiopia
2022-10-31 07:00:00,39.5,25.1,320.0,2.2,0.8,79.0,27.0,0.35,32.0,tikur_ethiopia
2022-10-31 08:00:00,43.0,26.0,259.0,1.5,0.9,98.0,48.0,1.7,39.0,tikur_ethiopia
2022-10-31 09:00:00,34.7,10.9,194.0,0.7,0.9,117.0,66.0,4.45,51.0,tikur_ethiopia
2022-10-31 10:00:00,32.1,9.5,158.0,0.4,0.8,122.0,65.0,7.85,55.0,tikur_ethiopia
2022-10-31 11:00:00,29.7,10.1,134.0,0.3,0.6,122.0,56.0,9.65,55.0,tikur_ethiopia
2022-10-31 12:00:00,27.4,10.4,120.0,0.2,0.3,120.0,44.0,6.95,53.0,tikur_ethiopia
2022-10-31 13:00:00,27.1,11.1,122.0,0.2,0.3,119.0,41.0,5.65,53.0,tikur_ethiopia
2022-10-31 14:00:00,27.3,11.8,137.0,0.1,0.3,118.0,39.0,4.4,52.0,tikur_ethiopia
