datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-09 16:00:00,5.2,88,3.5,9.2,24.1,0.6,988.8,52.0,100,,0.02,,53,newcastle_rvi_nhs
2022-01-09 17:00:00,5.1,88,3.3,7.1,15.8,0.0,989.5,8.0,100,,0.01,,3,newcastle_rvi_nhs
2022-01-09 18:00:00,4.7,91,3.3,6.2,11.9,0.0,990.4,0.0,95,,0.0,,3,newcastle_rvi_nhs
2022-01-09 19:00:00,4.6,92,3.3,7.1,12.6,0.2,991.3,0.0,70,,0.0,,51,newcastle_rvi_nhs
2022-01-09 20:00:00,4.1,92,2.9,7.4,13.0,0.1,992.6,0.0,88,,0.0,,51,newcastle_rvi_nhs
2022-01-09 21:00:00,4.2,93,3.1,6.2,12.6,0.0,993.6,0.0,40,,0.0,,1,newcastle_rvi_nhs
2022-01-09 22:00:00,3.8,94,3.0,9.5,14.8,0.0,994.7,0.0,69,,0.0,,2,newcastle_rvi_nhs
2022-01-09 23:00:00,3.9,94,3.0,10.1,18.4,0.0,995.6,0.0,64,,0.0,,2,newcastle_rvi_nhs
2022-01-10 00:00:00,3.3,95,2.6,8.6,17.3,0.0,996.6,0.0,80,,0.0,,3,newcastle_rvi_nhs
2022-01-10 01:00:00,3.0,97,2.5,6.8,15.5,0.0,998.2,0.0,93,,0.0,,3,newcastle_rvi_nhs
2022-01-10 02:00:00,2.4,98,2.1,7.6,11.2,0.0,999.0,0.0,70,,0.0,,2,newcastle_rvi_nhs
2022-01-10 03:00:00,1.5,100,1.4,8.0,10.8,0.0,999.8,0.0,56,,0.0,,2,newcastle_rvi_nhs
2022-01-10 04:00:00,0.9,100,0.9,8.2,10.4,0.0,1000.4,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 05:00:00,0.2,100,0.2,8.9,10.8,0.0,1001.4,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 06:00:00,0.0,100,0.0,6.6,10.8,0.0,1001.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 07:00:00,1.4,99,1.1,5.5,9.4,0.0,1002.4,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 08:00:00,2.5,97,2.0,8.0,12.6,0.0,1002.9,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 09:00:00,3.8,95,3.0,10.8,18.4,0.0,1003.6,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 10:00:00,4.6,94,3.6,11.9,20.5,0.0,1004.5,1.0,100,,0.01,,3,newcastle_rvi_nhs
2022-01-10 11:00:00,5.4,93,4.3,14.4,23.8,0.0,1004.7,15.0,100,,0.02,,3,newcastle_rvi_nhs
2022-01-10 12:00:00,6.0,92,4.8,15.5,26.6,0.0,1005.0,25.0,100,,0.02,,3,newcastle_rvi_nhs
2022-01-10 13:00:00,6.5,90,5.0,16.0,28.4,0.0,1005.2,48.0,100,,0.03,,3,newcastle_rvi_nhs
2022-01-10 14:00:00,7.2,86,5.1,18.4,31.7,0.0,1005.2,95.0,100,,0.05,,3,newcastle_rvi_nhs
2022-01-10 15:00:00,7.8,83,5.1,14.2,31.7,0.0,1005.1,36.0,100,,0.04,,3,newcastle_rvi_nhs
2022-01-10 16:00:00,8.2,82,5.3,14.7,24.1,0.0,1005.3,12.0,100,,0.04,,3,newcastle_rvi_nhs
2022-01-10 17:00:00,8.0,85,5.6,14.8,26.3,0.0,1005.9,12.0,100,,0.03,,3,newcastle_rvi_nhs
2022-01-10 18:00:00,7.3,89,5.7,11.8,25.6,0.0,1006.5,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 19:00:00,7.8,90,6.2,13.0,22.3,0.0,1006.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 20:00:00,7.8,91,6.4,12.7,23.4,0.0,1007.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 21:00:00,8.4,90,6.9,13.3,22.3,0.0,1007.6,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 22:00:00,9.1,89,7.3,16.5,28.1,0.0,1007.9,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-10 23:00:00,9.2,89,7.5,16.2,29.2,0.1,1008.4,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-01-11 00:00:00,9.6,88,7.6,14.7,28.1,0.1,1009.2,0.0,100,,0.01,,51,newcastle_rvi_nhs
2022-01-11 01:00:00,8.4,91,7.1,8.0,25.2,0.0,1010.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-11 02:00:00,8.8,90,7.2,8.1,13.7,0.0,1011.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-11 03:00:00,8.4,91,7.0,8.6,13.7,0.0,1011.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-11 04:00:00,8.1,91,6.7,9.7,17.3,0.0,1012.9,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-11 05:00:00,7.4,91,6.1,9.4,16.2,0.0,1013.7,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-11 06:00:00,6.3,92,5.2,10.8,18.0,0.0,1014.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-11 07:00:00,5.6,92,4.4,12.6,21.6,0.0,1015.4,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-11 08:00:00,4.8,93,3.8,10.4,21.6,0.0,1016.5,0.0,93,,0.0,,3,newcastle_rvi_nhs
2022-01-11 09:00:00,3.6,95,2.8,8.8,18.0,0.0,1017.2,0.0,88,,0.0,,3,newcastle_rvi_nhs
2022-01-11 10:00:00,3.3,94,2.5,9.9,16.6,0.0,1018.1,5.0,98,,0.0,,3,newcastle_rvi_nhs
2022-01-11 11:00:00,4.4,91,3.1,11.4,19.4,0.0,1018.6,56.0,100,,0.02,,3,newcastle_rvi_nhs
2022-01-11 12:00:00,5.6,87,3.5,13.1,22.0,0.0,1019.2,110.0,94,,0.04,,3,newcastle_rvi_nhs
2022-01-11 13:00:00,6.7,81,3.7,14.4,24.5,0.0,1019.8,164.0,1,,0.06,,0,newcastle_rvi_nhs
2022-01-11 14:00:00,7.2,80,4.0,15.5,28.1,0.0,1020.0,195.0,0,,0.07,,0,newcastle_rvi_nhs
2022-01-11 15:00:00,7.2,79,3.9,17.3,29.9,0.0,1020.3,168.0,0,,0.06,,0,newcastle_rvi_nhs
2022-01-11 16:00:00,6.7,80,3.5,15.9,30.2,0.0,1020.9,104.0,2,,0.04,,0,newcastle_rvi_nhs
2022-01-11 17:00:00,5.8,83,3.0,16.9,29.2,0.0,1021.6,27.0,42,,0.02,,1,newcastle_rvi_nhs
2022-01-11 18:00:00,5.5,83,2.8,18.0,31.3,0.0,1022.1,0.0,3,,0.01,,0,newcastle_rvi_nhs
2022-01-11 19:00:00,5.2,82,2.3,17.7,31.3,0.0,1022.6,0.0,4,,0.02,,0,newcastle_rvi_nhs
2022-01-11 20:00:00,4.8,82,1.9,14.7,30.2,0.0,1023.3,0.0,1,,0.01,,0,newcastle_rvi_nhs
2022-01-11 21:00:00,4.2,84,1.8,13.1,25.6,0.0,1023.7,0.0,4,,0.01,,0,newcastle_rvi_nhs
2022-01-11 22:00:00,4.1,85,1.8,13.0,22.3,0.0,1024.1,0.0,77,,0.0,,2,newcastle_rvi_nhs
2022-01-11 23:00:00,4.4,85,2.1,15.0,25.6,0.0,1024.4,0.0,57,,0.01,,2,newcastle_rvi_nhs
2022-01-12 00:00:00,5.0,84,2.5,17.3,30.2,0.0,1024.6,0.0,62,,0.01,,2,newcastle_rvi_nhs
2022-01-12 01:00:00,5.8,85,3.4,18.4,30.2,0.0,1024.8,0.0,78,,0.01,,2,newcastle_rvi_nhs
2022-01-12 02:00:00,5.6,87,3.5,13.3,32.0,0.0,1025.1,0.0,98,,0.0,,3,newcastle_rvi_nhs
2022-01-12 03:00:00,5.4,88,3.5,11.0,23.0,0.0,1025.1,0.0,99,,0.0,,3,newcastle_rvi_nhs
2022-01-12 04:00:00,5.3,88,3.6,9.9,18.7,0.0,1025.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-12 05:00:00,5.8,88,4.0,11.5,19.4,0.0,1025.8,0.0,98,,0.0,,3,newcastle_rvi_nhs
2022-01-12 06:00:00,5.8,89,4.1,13.2,22.0,0.0,1025.9,0.0,94,,0.0,,3,newcastle_rvi_nhs
2022-01-12 07:00:00,6.1,89,4.4,15.4,26.3,0.0,1026.2,0.0,98,,0.0,,3,newcastle_rvi_nhs
2022-01-12 08:00:00,6.4,89,4.7,16.3,28.1,0.0,1026.8,0.0,92,,0.0,,3,newcastle_rvi_nhs
2022-01-12 09:00:00,7.1,86,4.9,19.8,33.5,0.0,1027.1,0.0,92,,0.01,,3,newcastle_rvi_nhs
2022-01-12 10:00:00,7.4,85,5.1,22.5,38.9,0.0,1027.3,3.0,61,,0.03,,2,newcastle_rvi_nhs
2022-01-12 11:00:00,7.8,85,5.3,22.7,40.0,0.0,1027.7,55.0,47,,0.03,,1,newcastle_rvi_nhs
2022-01-12 12:00:00,8.4,83,5.7,21.6,39.6,0.0,1028.0,122.0,48,,0.05,,1,newcastle_rvi_nhs
2022-01-12 13:00:00,8.9,82,5.9,19.8,38.9,0.0,1027.7,160.0,52,,0.07,,2,newcastle_rvi_nhs
2022-01-12 14:00:00,9.0,82,6.1,19.5,34.2,0.0,1027.4,144.0,76,,0.06,,2,newcastle_rvi_nhs
2022-01-12 15:00:00,9.0,81,5.9,25.2,44.3,0.0,1026.9,137.0,87,,0.06,,3,newcastle_rvi_nhs
2022-01-12 16:00:00,8.9,80,5.7,26.7,48.2,0.0,1026.6,87.0,95,,0.05,,3,newcastle_rvi_nhs
2022-01-12 17:00:00,8.7,79,5.2,24.5,46.8,0.0,1026.6,19.0,93,,0.04,,3,newcastle_rvi_nhs
2022-01-12 18:00:00,8.4,81,5.2,22.3,42.8,0.0,1027.3,0.0,78,,0.02,,2,newcastle_rvi_nhs
2022-01-12 19:00:00,7.8,83,5.1,21.0,38.9,0.0,1027.7,0.0,32,,0.02,,1,newcastle_rvi_nhs
2022-01-12 20:00:00,7.6,84,4.9,21.7,37.8,0.0,1028.1,0.0,12,,0.02,,0,newcastle_rvi_nhs
2022-01-12 21:00:00,7.3,85,4.9,20.8,38.9,0.0,1028.4,0.0,23,,0.01,,1,newcastle_rvi_nhs
2022-01-12 22:00:00,6.8,88,4.9,15.2,36.4,0.0,1028.8,0.0,42,,0.0,,1,newcastle_rvi_nhs
2022-01-12 23:00:00,6.3,90,4.9,12.1,26.3,0.0,1029.2,0.0,45,,0.0,,1,newcastle_rvi_nhs
2022-01-13 00:00:00,6.0,92,4.8,11.3,21.2,0.0,1029.1,0.0,14,,0.0,,0,newcastle_rvi_nhs
2022-01-13 01:00:00,5.8,91,4.5,12.3,19.4,0.0,1028.5,0.0,62,,0.0,,2,newcastle_rvi_nhs
2022-01-13 02:00:00,6.0,91,4.7,12.5,21.2,0.0,1028.4,0.0,91,,0.0,,3,newcastle_rvi_nhs
2022-01-13 03:00:00,6.6,91,5.2,14.4,24.5,0.0,1028.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-13 04:00:00,7.1,90,5.5,15.5,26.6,0.0,1028.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-13 05:00:00,7.2,88,5.4,16.3,28.1,0.0,1027.9,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-01-13 06:00:00,7.0,88,5.2,18.1,31.0,0.0,1027.7,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-01-13 07:00:00,6.6,89,4.9,18.4,32.4,0.0,1027.4,0.0,98,,0.01,,3,newcastle_rvi_nhs
2022-01-13 08:00:00,6.5,88,4.7,19.3,33.1,0.0,1027.5,0.0,99,,0.01,,3,newcastle_rvi_nhs
2022-01-13 09:00:00,6.4,89,4.8,21.4,37.1,0.0,1027.6,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-01-13 10:00:00,6.4,89,4.8,19.1,37.4,0.0,1028.0,4.0,100,,0.02,,3,newcastle_rvi_nhs
2022-01-13 11:00:00,6.7,89,4.9,16.3,33.5,0.0,1028.7,33.0,100,,0.02,,3,newcastle_rvi_nhs
2022-01-13 12:00:00,7.0,88,5.2,17.8,30.6,0.0,1029.2,73.0,100,,0.04,,3,newcastle_rvi_nhs
2022-01-13 13:00:00,7.2,83,4.5,23.9,31.7,0.0,1027.7,82.0,100,,0.05,,3,newcastle_rvi_nhs
2022-01-13 14:00:00,7.3,82,4.4,22.4,42.5,0.0,1027.5,171.0,73,,0.06,,2,newcastle_rvi_nhs
2022-01-13 15:00:00,7.2,82,4.2,20.9,39.6,0.0,1027.3,156.0,56,,0.06,,2,newcastle_rvi_nhs
2022-01-13 16:00:00,6.4,83,3.8,18.7,36.7,0.0,1027.1,103.0,49,,0.04,,1,newcastle_rvi_nhs
2022-01-13 17:00:00,5.8,83,3.0,16.6,32.8,0.0,1026.9,28.0,1,,0.02,,0,newcastle_rvi_nhs
2022-01-13 18:00:00,5.2,83,2.5,15.6,28.8,0.0,1026.9,0.0,4,,0.01,,0,newcastle_rvi_nhs
2022-01-13 19:00:00,4.7,87,2.7,15.7,27.0,0.0,1026.8,0.0,4,,0.01,,0,newcastle_rvi_nhs
2022-01-13 20:00:00,4.6,90,3.0,17.8,30.2,0.0,1027.0,0.0,52,,0.0,,2,newcastle_rvi_nhs
2022-01-13 21:00:00,4.7,91,3.3,19.8,34.2,0.0,1027.0,0.0,82,,0.0,,3,newcastle_rvi_nhs
2022-01-13 22:00:00,4.8,90,3.3,20.2,35.3,0.0,1026.7,0.0,70,,0.01,,2,newcastle_rvi_nhs
2022-01-13 23:00:00,4.8,90,3.3,18.1,35.3,0.0,1026.9,0.0,36,,0.0,,1,newcastle_rvi_nhs
2022-01-14 00:00:00,4.6,91,3.2,14.4,31.3,0.0,1027.2,0.0,62,,0.0,,2,newcastle_rvi_nhs
2022-01-14 01:00:00,4.5,93,3.5,18.4,24.5,0.0,1027.4,0.0,54,,0.0,,2,newcastle_rvi_nhs
2022-01-14 02:00:00,4.5,93,3.5,21.8,36.7,0.0,1026.7,0.0,55,,0.0,,2,newcastle_rvi_nhs
2022-01-14 03:00:00,4.6,94,3.7,22.5,40.0,0.0,1026.4,0.0,57,,0.0,,2,newcastle_rvi_nhs
2022-01-14 04:00:00,4.7,93,3.7,20.9,39.2,0.0,1026.6,0.0,44,,0.0,,1,newcastle_rvi_nhs
2022-01-14 05:00:00,4.8,93,3.8,19.9,36.4,0.0,1026.7,0.0,34,,0.0,,1,newcastle_rvi_nhs
2022-01-14 06:00:00,4.8,94,3.8,18.6,34.2,0.0,1026.3,0.0,34,,0.0,,1,newcastle_rvi_nhs
2022-01-14 07:00:00,4.8,95,4.0,17.0,31.7,0.0,1026.0,0.0,57,,0.0,,2,newcastle_rvi_nhs
2022-01-14 08:00:00,4.8,95,4.1,14.8,29.5,0.0,1026.0,0.0,14,,0.0,,0,newcastle_rvi_nhs
2022-01-14 09:00:00,4.8,95,4.0,13.3,25.6,0.0,1026.2,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-01-14 10:00:00,4.6,96,4.0,12.6,22.7,0.0,1026.4,6.0,4,,0.0,,0,newcastle_rvi_nhs
2022-01-14 11:00:00,5.4,95,4.6,13.7,23.0,0.0,1026.4,67.0,0,,0.01,,0,newcastle_rvi_nhs
2022-01-14 12:00:00,6.3,93,5.2,11.2,23.8,0.0,1026.5,139.0,14,,0.04,,0,newcastle_rvi_nhs
2022-01-14 13:00:00,7.1,90,5.5,8.6,19.8,0.0,1026.3,184.0,100,,0.06,,3,newcastle_rvi_nhs
2022-01-14 14:00:00,7.6,89,5.9,7.9,16.9,0.0,1025.9,182.0,88,,0.06,,3,newcastle_rvi_nhs
2022-01-14 15:00:00,7.5,89,5.8,8.0,16.2,0.0,1025.3,149.0,88,,0.05,,3,newcastle_rvi_nhs
2022-01-14 16:00:00,6.6,94,5.7,4.5,14.4,0.0,1024.6,94.0,98,,0.03,,3,newcastle_rvi_nhs
2022-01-14 17:00:00,4.3,97,3.8,7.7,9.4,0.0,1024.6,29.0,72,,0.0,,2,newcastle_rvi_nhs
2022-01-14 18:00:00,2.9,100,2.8,7.6,9.4,0.0,1024.3,0.0,83,,0.01,,3,newcastle_rvi_nhs
2022-01-14 19:00:00,1.9,100,1.9,5.8,9.0,0.0,1024.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-14 20:00:00,0.9,100,0.9,5.3,7.9,0.0,1023.7,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-14 21:00:00,1.4,100,1.4,3.6,7.6,0.0,1023.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-14 22:00:00,1.4,100,1.4,5.1,9.7,0.0,1022.4,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-14 23:00:00,1.3,100,1.3,6.9,11.5,0.0,1021.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 00:00:00,1.1,100,1.1,6.6,12.2,0.0,1021.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 01:00:00,2.2,99,2.0,6.6,13.3,0.0,1021.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 02:00:00,2.2,99,2.2,5.0,11.2,0.0,1020.4,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 03:00:00,3.0,100,2.9,2.3,7.2,0.0,1019.6,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 04:00:00,1.5,100,1.5,3.6,6.5,0.0,1018.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 05:00:00,0.2,100,0.2,4.7,7.6,0.0,1017.9,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 06:00:00,-0.8,100,-0.9,5.8,7.9,0.0,1017.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 07:00:00,-0.7,99,-0.8,5.4,8.6,0.0,1016.6,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 08:00:00,-0.5,99,-0.6,4.7,7.2,0.0,1015.9,0.0,99,,0.0,,3,newcastle_rvi_nhs
2022-01-15 09:00:00,-1.2,98,-1.5,5.4,6.8,0.0,1015.6,0.0,93,,0.0,,3,newcastle_rvi_nhs
2022-01-15 10:00:00,-0.3,96,-0.9,3.1,7.6,0.0,1015.5,6.0,96,,0.0,,3,newcastle_rvi_nhs
2022-01-15 11:00:00,1.2,92,0.1,5.5,10.1,0.0,1015.0,46.0,100,,0.01,,3,newcastle_rvi_nhs
2022-01-15 12:00:00,2.9,88,1.1,4.0,10.4,0.0,1014.5,80.0,79,,0.03,,2,newcastle_rvi_nhs
2022-01-15 13:00:00,3.0,91,1.8,2.1,9.7,0.0,1014.5,148.0,84,,0.05,,3,newcastle_rvi_nhs
2022-01-15 14:00:00,4.2,88,2.4,1.0,7.9,0.0,1013.6,148.0,71,,0.05,,2,newcastle_rvi_nhs
2022-01-15 15:00:00,4.8,85,2.5,1.3,6.8,0.0,1012.7,133.0,60,,0.04,,2,newcastle_rvi_nhs
2022-01-15 16:00:00,4.2,93,3.0,4.0,5.8,0.0,1012.1,100.0,98,,0.02,,3,newcastle_rvi_nhs
2022-01-15 17:00:00,2.2,95,1.6,5.8,9.0,0.0,1011.9,30.0,94,,0.0,,3,newcastle_rvi_nhs
2022-01-15 18:00:00,0.9,100,0.9,6.2,9.7,0.0,1011.7,0.0,75,,0.01,,2,newcastle_rvi_nhs
2022-01-15 19:00:00,0.0,100,0.0,6.3,10.1,0.0,1011.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 20:00:00,-0.2,100,-0.2,5.9,10.1,0.0,1011.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-15 21:00:00,-0.3,98,-0.6,7.4,12.6,0.0,1010.2,0.0,97,,0.0,,3,newcastle_rvi_nhs
2022-01-15 22:00:00,0.2,93,-0.8,7.7,13.0,0.0,1010.0,0.0,90,,0.0,,3,newcastle_rvi_nhs
2022-01-15 23:00:00,2.9,92,1.8,10.5,16.9,0.0,1009.9,0.0,56,,0.0,,2,newcastle_rvi_nhs
2022-01-16 00:00:00,3.5,93,2.5,11.3,18.7,0.0,1010.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-16 01:00:00,2.2,93,1.2,8.0,19.4,0.0,1010.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-16 02:00:00,1.8,91,0.4,8.7,14.0,0.0,1009.6,0.0,28,,0.0,,1,newcastle_rvi_nhs
2022-01-16 03:00:00,2.8,87,0.9,7.6,13.0,0.0,1009.2,0.0,62,,0.0,,2,newcastle_rvi_nhs
2022-01-16 04:00:00,3.8,88,2.0,9.8,15.8,0.0,1009.3,0.0,72,,0.0,,2,newcastle_rvi_nhs
2022-01-16 05:00:00,3.8,89,2.2,10.9,18.0,0.0,1008.9,0.0,99,,0.0,,3,newcastle_rvi_nhs
2022-01-16 06:00:00,5.1,92,4.0,15.9,25.9,0.0,1009.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-16 07:00:00,5.1,92,3.8,17.6,31.0,0.0,1009.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-16 08:00:00,5.2,90,3.7,17.6,30.6,0.1,1010.0,0.0,98,,0.0,,51,newcastle_rvi_nhs
2022-01-16 09:00:00,5.3,90,3.8,19.9,34.6,0.4,1011.4,0.0,100,,0.01,,51,newcastle_rvi_nhs
2022-01-16 10:00:00,5.7,90,4.2,17.7,34.9,0.3,1012.4,3.0,100,,0.02,,51,newcastle_rvi_nhs
2022-01-16 11:00:00,6.1,90,4.6,17.4,31.3,0.1,1013.3,33.0,89,,0.02,,51,newcastle_rvi_nhs
2022-01-16 12:00:00,6.8,89,5.2,13.5,29.9,0.0,1014.5,88.0,35,,0.04,,1,newcastle_rvi_nhs
2022-01-16 13:00:00,7.6,89,5.9,7.2,23.0,0.0,1015.6,176.0,1,,0.06,,0,newcastle_rvi_nhs
2022-01-16 14:00:00,8.2,82,5.3,9.6,18.0,0.0,1016.0,209.0,4,,0.07,,0,newcastle_rvi_nhs
2022-01-16 15:00:00,7.9,79,4.4,9.5,18.4,0.0,1016.5,181.0,19,,0.07,,0,newcastle_rvi_nhs
2022-01-16 16:00:00,6.7,78,3.2,9.5,16.6,0.0,1017.2,120.0,100,,0.04,,3,newcastle_rvi_nhs
2022-01-16 17:00:00,4.3,85,2.0,8.6,16.2,0.0,1017.5,37.0,98,,0.01,,3,newcastle_rvi_nhs
2022-01-16 18:00:00,3.7,89,2.0,11.2,18.4,0.0,1018.2,0.0,32,,0.02,,1,newcastle_rvi_nhs
2022-01-16 19:00:00,3.7,90,2.1,14.0,24.1,0.0,1019.0,0.0,20,,0.0,,1,newcastle_rvi_nhs
2022-01-16 20:00:00,3.3,89,1.8,15.2,25.9,0.0,1019.7,0.0,3,,0.0,,0,newcastle_rvi_nhs
2022-01-16 21:00:00,3.2,89,1.5,16.4,28.4,0.0,1020.3,0.0,4,,0.0,,0,newcastle_rvi_nhs
2022-01-16 22:00:00,3.1,87,1.1,18.2,31.3,0.0,1020.9,0.0,1,,0.01,,0,newcastle_rvi_nhs
2022-01-16 23:00:00,3.1,86,1.0,19.6,34.2,0.0,1021.6,0.0,0,,0.01,,0,newcastle_rvi_nhs
2022-01-17 00:00:00,3.0,87,1.1,19.5,34.2,0.0,1022.1,0.0,2,,0.01,,0,newcastle_rvi_nhs
2022-01-17 01:00:00,3.8,87,1.9,21.3,34.9,0.0,1022.1,0.0,10,,0.01,,0,newcastle_rvi_nhs
2022-01-17 02:00:00,4.0,86,1.9,24.2,41.4,0.0,1022.6,0.0,16,,0.01,,0,newcastle_rvi_nhs
2022-01-17 03:00:00,4.1,86,2.0,25.3,43.9,0.0,1022.9,0.0,4,,0.01,,0,newcastle_rvi_nhs
2022-01-17 04:00:00,4.1,87,2.0,25.7,44.6,0.0,1023.2,0.0,30,,0.01,,1,newcastle_rvi_nhs
2022-01-17 05:00:00,4.0,87,2.1,25.0,44.3,0.0,1023.4,0.0,3,,0.01,,0,newcastle_rvi_nhs
2022-01-17 06:00:00,4.0,88,2.2,24.2,43.2,0.0,1023.7,0.0,17,,0.01,,0,newcastle_rvi_nhs
2022-01-17 07:00:00,3.9,90,2.3,24.1,42.1,0.0,1023.6,0.0,22,,0.01,,1,newcastle_rvi_nhs
2022-01-17 08:00:00,4.0,91,2.6,23.8,42.1,0.0,1024.3,0.0,12,,0.01,,0,newcastle_rvi_nhs
2022-01-17 09:00:00,4.0,91,2.7,22.7,41.0,0.0,1024.5,0.0,8,,0.0,,0,newcastle_rvi_nhs
2022-01-17 10:00:00,4.0,92,2.8,22.4,39.2,0.0,1025.1,9.0,13,,0.01,,0,newcastle_rvi_nhs
2022-01-17 11:00:00,4.9,89,3.3,21.3,38.5,0.0,1026.0,77.0,41,,0.02,,1,newcastle_rvi_nhs
2022-01-17 12:00:00,6.0,88,4.2,11.3,36.4,0.0,1026.9,153.0,35,,0.04,,1,newcastle_rvi_nhs
2022-01-17 13:00:00,6.9,84,4.3,18.4,18.7,0.0,1026.9,200.0,16,,0.07,,0,newcastle_rvi_nhs
2022-01-17 14:00:00,7.6,82,4.6,19.2,34.9,0.0,1026.9,214.0,87,,0.07,,3,newcastle_rvi_nhs
2022-01-17 15:00:00,7.4,84,4.8,9.2,33.8,0.0,1027.2,186.0,8,,0.06,,0,newcastle_rvi_nhs
2022-01-17 16:00:00,6.9,84,4.4,8.4,16.2,0.0,1027.2,122.0,1,,0.04,,0,newcastle_rvi_nhs
2022-01-17 17:00:00,4.2,90,2.7,10.4,14.0,0.0,1027.4,41.0,0,,0.01,,0,newcastle_rvi_nhs
2022-01-17 18:00:00,3.8,90,2.2,8.4,14.4,0.0,1027.5,0.0,0,,0.01,,0,newcastle_rvi_nhs
2022-01-17 19:00:00,3.3,91,2.0,9.4,16.2,0.0,1027.5,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-01-17 20:00:00,2.2,92,1.1,7.8,15.5,0.0,1027.5,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-01-17 21:00:00,2.2,93,1.2,8.8,14.0,0.0,1027.4,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-01-17 22:00:00,2.5,94,1.6,10.4,16.9,0.0,1027.5,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-01-17 23:00:00,2.5,93,1.5,11.3,19.1,0.0,1027.5,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-01-18 00:00:00,2.2,93,1.2,10.0,19.1,0.0,1027.4,0.0,3,,0.0,,0,newcastle_rvi_nhs
2022-01-18 01:00:00,3.0,91,1.6,11.4,16.6,0.0,1027.5,0.0,39,,0.0,,1,newcastle_rvi_nhs
2022-01-18 02:00:00,2.5,90,0.9,8.6,19.4,0.0,1027.4,0.0,90,,0.0,,3,newcastle_rvi_nhs
2022-01-18 03:00:00,1.0,91,-0.2,7.1,14.4,0.0,1027.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-01-18 04:00:00,-0.2,92,-1.4,6.4,12.2,0.0,1026.5,0.0,97,,0.0,,3,newcastle_rvi_nhs
2022-01-18 05:00:00,-0.6,93,-1.6,5.9,10.8,0.0,1025.8,0.0,95,,0.0,,3,newcastle_rvi_nhs
2022-01-18 06:00:00,-0.8,92,-2.0,6.1,10.4,0.0,1025.3,0.0,90,,0.0,,3,newcastle_rvi_nhs
