datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-08-21 18:00:00,13.6,8.7,204.0,3.4,1.1,60.0,0.0,0.05,33.0,muhimbili_tanzania
2022-08-21 19:00:00,14.7,9.5,232.0,4.2,1.1,55.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-21 20:00:00,15.4,9.9,273.0,5.2,1.2,51.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-21 21:00:00,15.8,10.2,307.0,5.9,1.2,46.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-21 22:00:00,16.4,10.5,295.0,5.7,1.2,45.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-21 23:00:00,16.4,10.4,265.0,4.9,1.2,46.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-22 00:00:00,15.7,9.9,225.0,3.9,1.1,47.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-22 01:00:00,15.5,9.7,202.0,3.2,1.1,48.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-22 02:00:00,16.1,10.1,179.0,2.5,1.1,48.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-22 03:00:00,26.6,17.6,254.0,3.9,1.5,41.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-22 04:00:00,31.0,20.7,283.0,4.5,1.6,38.0,0.0,0.0,32.0,muhimbili_tanzania
2022-08-22 05:00:00,32.7,22.0,324.0,5.3,1.8,34.0,0.0,0.0,32.0,muhimbili_tanzania
2022-08-22 06:00:00,34.0,22.9,351.0,5.8,1.9,33.0,0.0,0.0,30.0,muhimbili_tanzania
2022-08-22 07:00:00,37.6,25.4,327.0,5.1,1.7,39.0,0.0,0.15,29.0,muhimbili_tanzania
2022-08-22 08:00:00,31.3,20.7,281.0,3.8,1.5,49.0,0.0,1.05,28.0,muhimbili_tanzania
2022-08-22 09:00:00,18.7,11.8,226.0,2.5,1.1,60.0,0.0,3.05,26.0,muhimbili_tanzania
2022-08-22 10:00:00,14.4,9.1,205.0,1.9,1.1,64.0,0.0,5.5,26.0,muhimbili_tanzania
2022-08-22 11:00:00,13.6,8.6,190.0,1.6,1.1,67.0,0.0,7.4,27.0,muhimbili_tanzania
2022-08-22 12:00:00,14.2,9.1,183.0,1.4,1.1,69.0,0.0,7.85,28.0,muhimbili_tanzania
2022-08-22 13:00:00,15.3,9.9,190.0,1.4,1.3,70.0,0.0,7.3,28.0,muhimbili_tanzania
2022-08-22 14:00:00,16.5,10.7,206.0,1.5,1.5,69.0,0.0,6.45,28.0,muhimbili_tanzania
2022-08-22 15:00:00,15.3,9.9,222.0,1.9,1.6,70.0,0.0,4.2,28.0,muhimbili_tanzania
2022-08-22 16:00:00,13.6,8.8,214.0,2.2,1.5,67.0,0.0,2.1,27.0,muhimbili_tanzania
2022-08-22 17:00:00,12.3,7.9,204.0,2.7,1.3,62.0,0.0,0.6,25.0,muhimbili_tanzania
2022-08-22 18:00:00,11.6,7.5,208.0,3.5,1.1,56.0,0.0,0.05,25.0,muhimbili_tanzania
2022-08-22 19:00:00,13.2,8.6,242.0,4.5,1.1,52.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-22 20:00:00,14.6,9.6,293.0,5.7,1.2,47.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-22 21:00:00,15.6,10.2,339.0,6.8,1.4,43.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-22 22:00:00,16.9,11.1,337.0,6.7,1.4,43.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-22 23:00:00,17.4,11.3,318.0,6.1,1.4,44.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-23 00:00:00,16.9,10.9,285.0,5.2,1.4,45.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-23 01:00:00,16.6,10.7,259.0,4.3,1.4,45.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-23 02:00:00,16.8,10.7,230.0,3.5,1.3,46.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-23 03:00:00,19.3,12.6,236.0,3.3,1.4,44.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-23 04:00:00,20.4,13.4,224.0,3.0,1.3,44.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-23 05:00:00,20.7,13.6,208.0,2.7,1.2,44.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-23 06:00:00,17.2,11.3,198.0,2.5,1.0,46.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-23 07:00:00,14.3,9.5,212.0,2.7,0.9,50.0,0.0,0.1,23.0,muhimbili_tanzania
2022-08-23 08:00:00,10.7,7.2,237.0,3.2,0.9,55.0,0.0,0.65,22.0,muhimbili_tanzania
2022-08-23 09:00:00,11.7,7.8,258.0,3.4,0.8,61.0,0.0,2.3,24.0,muhimbili_tanzania
2022-08-23 10:00:00,10.9,7.3,249.0,3.0,0.9,63.0,0.0,2.6,25.0,muhimbili_tanzania
2022-08-23 11:00:00,10.5,7.1,228.0,2.3,0.9,64.0,0.0,2.3,26.0,muhimbili_tanzania
2022-08-23 12:00:00,12.0,8.0,205.0,1.6,1.0,66.0,0.0,4.45,26.0,muhimbili_tanzania
2022-08-23 13:00:00,13.5,8.8,201.0,1.5,1.0,68.0,0.0,6.2,27.0,muhimbili_tanzania
2022-08-23 14:00:00,12.3,8.0,201.0,1.4,1.1,70.0,0.0,7.15,28.0,muhimbili_tanzania
2022-08-23 15:00:00,12.0,7.9,207.0,1.6,1.3,74.0,0.0,4.15,30.0,muhimbili_tanzania
2022-08-23 16:00:00,11.7,7.6,203.0,2.0,1.2,71.0,0.0,2.35,28.0,muhimbili_tanzania
2022-08-23 17:00:00,11.1,7.2,199.0,2.5,1.1,68.0,0.0,0.65,27.0,muhimbili_tanzania
2022-08-23 18:00:00,11.4,7.3,211.0,3.3,1.0,62.0,0.0,0.05,25.0,muhimbili_tanzania
2022-08-23 19:00:00,15.0,9.9,252.0,4.5,1.1,57.0,0.0,0.0,23.0,muhimbili_tanzania
2022-08-23 20:00:00,17.1,11.2,309.0,5.8,1.1,52.0,0.0,0.0,21.0,muhimbili_tanzania
2022-08-23 21:00:00,18.1,11.8,357.0,6.9,1.2,48.0,0.0,0.0,19.0,muhimbili_tanzania
2022-08-23 22:00:00,19.1,12.5,346.0,6.7,1.2,48.0,0.0,0.0,19.0,muhimbili_tanzania
2022-08-23 23:00:00,19.4,12.6,310.0,5.7,1.2,49.0,0.0,0.0,20.0,muhimbili_tanzania
2022-08-24 00:00:00,18.7,12.0,260.0,4.4,1.1,51.0,0.0,0.0,20.0,muhimbili_tanzania
2022-08-24 01:00:00,18.0,11.4,228.0,3.5,1.0,52.0,0.0,0.0,21.0,muhimbili_tanzania
2022-08-24 02:00:00,17.7,11.1,194.0,2.6,1.0,52.0,0.0,0.0,21.0,muhimbili_tanzania
2022-08-24 03:00:00,21.3,13.8,216.0,2.7,1.2,48.0,0.0,0.0,20.0,muhimbili_tanzania
2022-08-24 04:00:00,21.2,13.7,216.0,2.7,1.2,47.0,0.0,0.0,20.0,muhimbili_tanzania
2022-08-24 05:00:00,21.1,13.6,216.0,2.8,1.2,45.0,0.0,0.0,20.0,muhimbili_tanzania
2022-08-24 06:00:00,21.5,13.9,217.0,2.8,1.1,45.0,0.0,0.0,20.0,muhimbili_tanzania
2022-08-24 07:00:00,24.2,15.8,221.0,2.7,1.1,48.0,0.0,0.2,20.0,muhimbili_tanzania
2022-08-24 08:00:00,21.2,13.5,227.0,2.7,1.0,53.0,0.0,1.15,21.0,muhimbili_tanzania
2022-08-24 09:00:00,18.5,11.6,227.0,2.5,0.9,59.0,0.0,3.15,24.0,muhimbili_tanzania
2022-08-24 10:00:00,15.2,9.5,211.0,2.2,0.9,61.0,0.0,4.45,24.0,muhimbili_tanzania
2022-08-24 11:00:00,16.0,10.0,186.0,1.8,0.8,61.0,0.0,4.6,24.0,muhimbili_tanzania
2022-08-24 12:00:00,14.1,9.0,171.0,1.5,0.8,63.0,0.0,3.15,25.0,muhimbili_tanzania
2022-08-24 13:00:00,18.5,11.9,190.0,1.5,1.0,66.0,0.0,4.8,26.0,muhimbili_tanzania
2022-08-24 14:00:00,21.5,13.7,224.0,1.6,1.4,71.0,0.0,4.9,28.0,muhimbili_tanzania
2022-08-24 15:00:00,17.3,10.9,218.0,1.5,1.2,73.0,0.0,4.45,29.0,muhimbili_tanzania
2022-08-24 16:00:00,16.6,10.4,214.0,1.8,1.1,71.0,0.0,2.3,28.0,muhimbili_tanzania
2022-08-24 17:00:00,16.8,10.4,208.0,2.3,1.0,68.0,0.0,0.65,27.0,muhimbili_tanzania
2022-08-24 18:00:00,17.0,10.5,218.0,3.2,0.9,63.0,0.0,0.05,25.0,muhimbili_tanzania
2022-08-24 19:00:00,19.5,12.5,256.0,4.2,1.0,59.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-24 20:00:00,21.9,13.9,309.0,5.4,1.1,56.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-24 21:00:00,22.5,14.2,353.0,6.4,1.2,52.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-24 22:00:00,21.8,13.8,341.0,6.2,1.2,51.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-24 23:00:00,20.4,12.9,307.0,5.3,1.2,51.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 00:00:00,18.9,11.8,259.0,4.1,1.1,52.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 01:00:00,17.7,11.1,230.0,3.3,1.1,52.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 02:00:00,17.1,10.7,201.0,2.5,1.0,53.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 03:00:00,20.8,13.3,217.0,2.5,1.2,49.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 04:00:00,23.1,14.8,223.0,2.7,1.2,48.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 05:00:00,23.4,15.0,231.0,2.8,1.3,46.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 06:00:00,23.3,15.0,239.0,3.0,1.4,46.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-25 07:00:00,25.3,16.4,240.0,2.8,1.3,50.0,0.0,0.2,25.0,muhimbili_tanzania
2022-08-25 08:00:00,19.4,12.1,238.0,2.7,1.2,57.0,0.0,1.1,25.0,muhimbili_tanzania
2022-08-25 09:00:00,16.8,10.5,230.0,2.4,1.1,64.0,0.0,3.45,26.0,muhimbili_tanzania
2022-08-25 10:00:00,15.0,9.4,216.0,2.1,1.0,66.0,0.0,5.35,26.0,muhimbili_tanzania
2022-08-25 11:00:00,13.6,8.6,198.0,1.8,1.0,67.0,0.0,3.2,27.0,muhimbili_tanzania
2022-08-25 12:00:00,13.6,8.7,182.0,1.5,0.9,67.0,0.0,4.3,27.0,muhimbili_tanzania
2022-08-25 13:00:00,14.9,9.7,182.0,1.5,1.0,68.0,0.0,6.7,27.0,muhimbili_tanzania
2022-08-25 14:00:00,13.9,8.9,189.0,1.5,1.1,70.0,0.0,4.05,28.0,muhimbili_tanzania
2022-08-25 15:00:00,18.6,12.1,201.0,1.9,1.2,70.0,0.0,2.9,28.0,muhimbili_tanzania
2022-08-25 16:00:00,17.2,11.1,202.0,2.2,1.2,69.0,0.0,2.15,28.0,muhimbili_tanzania
2022-08-25 17:00:00,15.7,10.1,204.0,2.6,1.2,68.0,0.0,0.65,27.0,muhimbili_tanzania
2022-08-25 18:00:00,15.1,9.8,229.0,3.7,1.3,65.0,0.0,0.05,26.0,muhimbili_tanzania
2022-08-25 19:00:00,17.1,11.3,284.0,5.2,1.4,60.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 20:00:00,20.0,13.2,358.0,7.2,1.5,54.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 21:00:00,21.9,14.5,429.0,9.0,1.6,48.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 22:00:00,23.2,15.4,435.0,9.1,1.7,47.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-25 23:00:00,23.6,15.5,418.0,8.6,1.8,47.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-26 00:00:00,23.5,15.4,384.0,7.5,1.8,48.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-26 01:00:00,23.7,15.5,355.0,6.6,1.8,48.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-26 02:00:00,24.3,15.8,319.0,5.4,1.7,48.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-26 03:00:00,35.9,24.0,400.0,6.6,2.2,41.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-26 04:00:00,38.2,25.6,400.0,6.5,2.2,40.0,0.0,0.0,26.0,muhimbili_tanzania
2022-08-26 05:00:00,36.2,24.2,400.0,6.3,2.2,38.0,0.0,0.0,27.0,muhimbili_tanzania
2022-08-26 06:00:00,33.8,22.6,384.0,5.8,2.0,40.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-26 07:00:00,35.9,24.1,349.0,4.9,1.9,48.0,0.0,0.2,28.0,muhimbili_tanzania
2022-08-26 08:00:00,27.9,18.3,300.0,3.8,1.7,59.0,0.0,1.2,29.0,muhimbili_tanzania
2022-08-26 09:00:00,16.9,10.8,245.0,2.5,1.5,72.0,0.0,3.4,30.0,muhimbili_tanzania
2022-08-26 10:00:00,14.6,9.3,220.0,1.9,1.3,76.0,0.0,6.25,30.0,muhimbili_tanzania
2022-08-26 11:00:00,14.0,8.9,202.0,1.5,1.2,77.0,0.0,6.85,31.0,muhimbili_tanzania
2022-08-26 12:00:00,14.0,9.0,190.0,1.4,1.1,78.0,0.0,6.3,31.0,muhimbili_tanzania
2022-08-26 13:00:00,14.8,9.5,196.0,1.4,1.2,79.0,0.0,4.2,32.0,muhimbili_tanzania
2022-08-26 14:00:00,15.9,10.2,211.0,1.5,1.5,79.0,0.0,6.5,32.0,muhimbili_tanzania
2022-08-26 15:00:00,12.7,8.1,225.0,1.6,1.6,78.0,0.0,4.3,31.0,muhimbili_tanzania
2022-08-26 16:00:00,12.0,7.5,219.0,2.0,1.5,75.0,0.0,2.2,30.0,muhimbili_tanzania
2022-08-26 17:00:00,11.4,7.1,210.0,2.5,1.4,70.0,0.0,0.6,29.0,muhimbili_tanzania
2022-08-26 18:00:00,11.3,7.0,215.0,3.3,1.2,64.0,0.0,0.05,29.0,muhimbili_tanzania
2022-08-26 19:00:00,13.2,8.4,246.0,4.2,1.2,60.0,0.0,0.0,29.0,muhimbili_tanzania
2022-08-26 20:00:00,15.0,9.6,291.0,5.3,1.4,56.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-26 21:00:00,16.4,10.4,334.0,6.3,1.5,52.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-26 22:00:00,18.0,11.4,338.0,6.4,1.5,52.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-26 23:00:00,19.0,12.0,328.0,6.1,1.5,52.0,0.0,0.0,27.0,muhimbili_tanzania
2022-08-27 00:00:00,19.0,12.0,304.0,5.4,1.5,54.0,0.0,0.0,27.0,muhimbili_tanzania
2022-08-27 01:00:00,19.0,11.8,275.0,4.5,1.5,55.0,0.0,0.0,27.0,muhimbili_tanzania
2022-08-27 02:00:00,19.4,12.0,237.0,3.4,1.4,57.0,0.0,0.0,26.0,muhimbili_tanzania
2022-08-27 03:00:00,25.3,16.0,258.0,3.5,1.6,54.0,0.0,0.0,26.0,muhimbili_tanzania
2022-08-27 04:00:00,28.1,17.9,273.0,3.7,1.6,52.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-27 05:00:00,29.6,19.0,294.0,4.1,1.8,48.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-27 06:00:00,30.3,19.5,307.0,4.2,1.8,48.0,0.0,0.0,24.0,muhimbili_tanzania
2022-08-27 07:00:00,35.5,22.9,292.0,3.8,1.6,54.0,0.0,0.2,24.0,muhimbili_tanzania
2022-08-27 08:00:00,27.5,16.8,265.0,3.2,1.5,64.0,0.0,1.1,26.0,muhimbili_tanzania
2022-08-27 09:00:00,19.6,11.8,232.0,2.5,1.3,74.0,0.0,2.85,30.0,muhimbili_tanzania
2022-08-27 10:00:00,17.0,10.2,217.0,2.0,1.2,78.0,0.0,5.3,31.0,muhimbili_tanzania
2022-08-27 11:00:00,16.9,10.2,205.0,1.5,1.2,79.0,0.0,6.5,32.0,muhimbili_tanzania
2022-08-27 12:00:00,15.5,9.5,195.0,1.2,1.2,80.0,0.0,8.2,32.0,muhimbili_tanzania
2022-08-27 13:00:00,14.7,9.1,195.0,1.1,1.2,80.0,0.0,7.85,32.0,muhimbili_tanzania
2022-08-27 14:00:00,13.6,8.5,200.0,1.1,1.4,79.0,0.0,6.75,32.0,muhimbili_tanzania
2022-08-27 15:00:00,14.9,9.2,183.0,1.3,1.0,79.0,0.0,3.7,32.0,muhimbili_tanzania
2022-08-27 16:00:00,14.5,8.9,187.0,1.9,1.1,76.0,0.0,1.4,30.0,muhimbili_tanzania
2022-08-27 17:00:00,14.0,8.6,194.0,2.7,1.1,72.0,0.0,0.45,29.0,muhimbili_tanzania
2022-08-27 18:00:00,13.9,8.6,232.0,4.2,1.2,65.0,0.0,0.05,26.0,muhimbili_tanzania
2022-08-27 19:00:00,15.4,9.8,311.0,6.2,1.4,59.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-27 20:00:00,18.2,11.8,415.0,8.7,1.6,53.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-27 21:00:00,19.6,12.7,509.0,10.9,1.8,47.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-27 22:00:00,20.2,13.1,505.0,10.6,1.9,46.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-27 23:00:00,20.3,13.1,463.0,9.6,1.9,47.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-28 00:00:00,19.8,12.7,400.0,7.8,1.9,49.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-28 01:00:00,20.0,12.7,361.0,6.6,1.8,50.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-28 02:00:00,21.2,13.4,319.0,5.2,1.8,50.0,0.0,0.0,25.0,muhimbili_tanzania
2022-08-28 03:00:00,30.7,20.1,422.0,6.4,2.1,45.0,0.0,0.0,26.0,muhimbili_tanzania
2022-08-28 04:00:00,37.6,25.1,467.0,7.0,2.2,41.0,0.0,0.0,26.0,muhimbili_tanzania
2022-08-28 05:00:00,39.7,26.6,529.0,7.8,2.2,36.0,0.0,0.0,26.0,muhimbili_tanzania
2022-08-28 06:00:00,40.3,27.0,561.0,8.0,2.2,36.0,0.0,0.0,27.0,muhimbili_tanzania
2022-08-28 07:00:00,42.0,28.2,501.0,6.9,2.0,46.0,0.0,0.2,28.0,muhimbili_tanzania
2022-08-28 08:00:00,31.3,20.4,398.0,5.1,1.8,61.0,0.0,1.2,28.0,muhimbili_tanzania
2022-08-28 09:00:00,16.6,10.3,277.0,3.0,1.5,77.0,0.0,3.1,31.0,muhimbili_tanzania
2022-08-28 10:00:00,14.1,8.8,231.0,2.2,1.4,81.0,0.0,5.45,32.0,muhimbili_tanzania
2022-08-28 11:00:00,14.2,8.8,203.0,1.6,1.1,82.0,0.0,7.05,33.0,muhimbili_tanzania
2022-08-28 12:00:00,14.8,9.3,179.0,1.2,1.0,82.0,0.0,6.6,33.0,muhimbili_tanzania
2022-08-28 13:00:00,15.1,9.4,166.0,1.0,0.9,81.0,0.0,7.75,32.0,muhimbili_tanzania
2022-08-28 14:00:00,14.8,9.1,161.0,0.9,0.9,80.0,0.0,6.4,32.0,muhimbili_tanzania
2022-08-28 15:00:00,13.6,8.5,173.0,1.2,0.9,79.0,0.0,3.7,32.0,muhimbili_tanzania
2022-08-28 16:00:00,13.4,8.3,177.0,1.8,0.9,76.0,0.0,1.85,30.0,muhimbili_tanzania
2022-08-28 17:00:00,14.0,8.6,184.0,2.6,1.0,73.0,0.0,0.4,29.0,muhimbili_tanzania
2022-08-28 18:00:00,13.9,8.6,223.0,4.2,1.1,67.0,0.0,0.05,28.0,muhimbili_tanzania
2022-08-28 19:00:00,15.5,9.8,297.0,6.0,1.2,62.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-28 20:00:00,17.6,11.3,396.0,8.3,1.5,56.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-28 21:00:00,19.4,12.6,502.0,10.6,1.7,49.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-28 22:00:00,21.1,13.7,539.0,11.5,1.8,46.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-28 23:00:00,23.0,15.0,555.0,11.9,1.8,45.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-29 00:00:00,24.7,16.2,555.0,11.6,1.9,43.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-29 01:00:00,26.4,17.3,534.0,10.6,1.9,42.0,0.0,0.0,28.0,muhimbili_tanzania
2022-08-29 02:00:00,28.6,18.8,498.0,8.9,1.9,41.0,0.0,0.0,29.0,muhimbili_tanzania
2022-08-29 03:00:00,42.5,28.8,682.0,11.3,2.3,34.0,0.0,0.0,29.0,muhimbili_tanzania
2022-08-29 04:00:00,46.2,31.4,725.0,11.6,2.3,31.0,0.0,0.0,30.0,muhimbili_tanzania
2022-08-29 05:00:00,48.1,32.7,784.0,12.1,2.3,26.0,0.0,0.0,31.0,muhimbili_tanzania
2022-08-29 06:00:00,50.6,34.6,793.0,11.6,2.3,27.0,0.0,0.0,31.0,muhimbili_tanzania
2022-08-29 07:00:00,55.8,38.2,690.0,9.6,2.2,39.0,0.0,0.2,32.0,muhimbili_tanzania
2022-08-29 08:00:00,42.0,28.4,530.0,6.6,2.1,57.0,0.0,1.25,33.0,muhimbili_tanzania
2022-08-29 09:00:00,17.2,11.0,345.0,3.2,1.9,77.0,0.0,3.0,33.0,muhimbili_tanzania
2022-08-29 10:00:00,12.3,7.9,274.0,2.1,1.6,83.0,0.0,5.45,33.0,muhimbili_tanzania
2022-08-29 11:00:00,12.3,7.9,232.0,1.6,1.4,84.0,0.0,5.85,34.0,muhimbili_tanzania
2022-08-29 12:00:00,12.7,8.2,196.0,1.2,1.0,84.0,0.0,6.2,34.0,muhimbili_tanzania
2022-08-29 13:00:00,12.8,8.2,178.0,1.0,0.9,84.0,0.0,5.6,34.0,muhimbili_tanzania
2022-08-29 14:00:00,13.0,8.3,172.0,0.9,0.9,82.0,0.0,4.7,33.0,muhimbili_tanzania
2022-08-29 15:00:00,15.4,9.9,357.0,3.0,3.6,93.0,0.0,3.25,37.0,muhimbili_tanzania
2022-08-29 16:00:00,14.7,9.5,336.0,3.0,3.3,90.0,0.0,1.35,36.0,muhimbili_tanzania
2022-08-29 17:00:00,14.3,9.3,307.0,2.9,3.0,86.0,0.0,0.45,34.0,muhimbili_tanzania
2022-08-29 18:00:00,13.8,9.0,270.0,2.8,2.5,80.0,0.0,0.05,33.0,muhimbili_tanzania
2022-08-29 19:00:00,16.8,11.2,250.0,2.8,2.3,74.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-29 20:00:00,17.9,12.0,233.0,2.8,2.0,67.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-29 21:00:00,18.9,12.7,215.0,2.8,1.8,60.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-29 22:00:00,20.3,13.6,205.0,2.7,1.6,57.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-29 23:00:00,21.6,14.4,198.0,2.7,1.5,56.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-30 00:00:00,21.4,14.1,194.0,2.7,1.5,55.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-30 01:00:00,21.0,13.8,192.0,2.7,1.5,54.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-30 02:00:00,21.6,14.0,191.0,2.7,1.5,54.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-30 03:00:00,31.8,20.8,245.0,3.9,2.2,49.0,0.0,0.0,32.0,muhimbili_tanzania
2022-08-30 04:00:00,44.0,29.2,296.0,4.9,2.5,43.0,0.0,0.0,32.0,muhimbili_tanzania
2022-08-30 05:00:00,59.1,39.9,368.0,6.4,3.1,36.0,0.0,0.0,32.0,muhimbili_tanzania
2022-08-30 06:00:00,70.5,48.1,416.0,7.2,3.5,32.0,0.0,0.0,32.0,muhimbili_tanzania
2022-08-30 07:00:00,75.7,51.7,370.0,5.8,3.0,40.0,0.0,0.2,33.0,muhimbili_tanzania
2022-08-30 08:00:00,54.4,36.6,284.0,3.5,2.2,53.0,0.0,1.2,34.0,muhimbili_tanzania
2022-08-30 09:00:00,24.5,15.5,193.0,1.0,1.3,68.0,0.0,2.95,35.0,muhimbili_tanzania
2022-08-30 10:00:00,16.2,10.4,177.0,0.7,1.2,72.0,0.0,5.15,35.0,muhimbili_tanzania
2022-08-30 11:00:00,14.5,9.3,185.0,1.0,1.5,73.0,0.0,6.3,36.0,muhimbili_tanzania
2022-08-30 12:00:00,14.4,9.3,210.0,1.6,1.9,74.0,0.0,6.35,36.0,muhimbili_tanzania
2022-08-30 13:00:00,14.5,9.4,244.0,2.0,2.3,77.0,0.0,5.25,36.0,muhimbili_tanzania
2022-08-30 14:00:00,14.7,9.5,289.0,2.5,2.9,81.0,0.0,4.05,36.0,muhimbili_tanzania
2022-08-30 15:00:00,14.7,9.6,339.0,3.3,3.5,81.0,0.0,2.55,36.0,muhimbili_tanzania
2022-08-30 16:00:00,14.0,9.1,317.0,3.2,3.2,78.0,0.0,1.2,36.0,muhimbili_tanzania
2022-08-30 17:00:00,13.5,8.8,284.0,3.0,2.8,74.0,0.0,0.5,36.0,muhimbili_tanzania
2022-08-30 18:00:00,12.7,8.2,244.0,2.7,2.2,68.0,0.0,0.05,36.0,muhimbili_tanzania
2022-08-30 19:00:00,15.0,10.0,221.0,2.6,2.0,63.0,0.0,0.0,36.0,muhimbili_tanzania
2022-08-30 20:00:00,16.3,10.8,202.0,2.5,1.7,58.0,0.0,0.0,36.0,muhimbili_tanzania
2022-08-30 21:00:00,17.3,11.5,180.0,2.5,1.5,52.0,0.0,0.0,36.0,muhimbili_tanzania
2022-08-30 22:00:00,17.8,11.8,167.0,2.3,1.3,50.0,0.0,0.0,36.0,muhimbili_tanzania
2022-08-30 23:00:00,17.9,11.8,157.0,2.1,1.1,50.0,0.0,0.0,35.0,muhimbili_tanzania
2022-08-31 00:00:00,17.5,11.3,149.0,1.9,1.0,50.0,0.0,0.0,35.0,muhimbili_tanzania
2022-08-31 01:00:00,17.2,11.0,147.0,1.9,1.0,49.0,0.0,0.0,35.0,muhimbili_tanzania
2022-08-31 02:00:00,17.3,11.0,148.0,1.9,1.0,47.0,0.0,0.0,35.0,muhimbili_tanzania
2022-08-31 03:00:00,23.8,15.5,199.0,2.9,1.5,42.0,0.0,0.0,35.0,muhimbili_tanzania
2022-08-31 04:00:00,27.8,18.3,218.0,3.3,1.6,39.0,0.0,0.0,34.0,muhimbili_tanzania
2022-08-31 05:00:00,30.4,20.0,246.0,4.0,1.9,36.0,0.0,0.0,33.0,muhimbili_tanzania
2022-08-31 06:00:00,32.6,21.5,260.0,4.2,2.0,34.0,0.0,0.0,32.0,muhimbili_tanzania
2022-08-31 07:00:00,36.9,24.6,232.0,3.3,1.7,37.0,0.0,0.2,29.0,muhimbili_tanzania
2022-08-31 08:00:00,24.2,15.5,184.0,2.0,1.2,42.0,0.0,1.1,27.0,muhimbili_tanzania
