datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-01-10 00:00:00,4.2,89,2.5,19.1,30.2,0.0,1013.4,0.0,100,,0.01,,3,nyc_lincoln
2022-01-10 01:00:00,4.1,87,2.2,19.7,31.7,0.0,1014.1,0.0,100,,0.01,,3,nyc_lincoln
2022-01-10 02:00:00,3.1,74,-1.1,23.2,37.8,0.0,1014.7,0.0,100,,0.03,,3,nyc_lincoln
2022-01-10 03:00:00,1.8,79,-1.5,21.3,38.2,0.0,1015.5,0.0,100,,0.02,,3,nyc_lincoln
2022-01-10 04:00:00,1.0,76,-2.8,21.7,36.7,0.0,1016.3,0.0,100,,0.02,,3,nyc_lincoln
2022-01-10 05:00:00,-1.0,77,-4.4,19.4,36.0,0.0,1017.0,0.0,88,,0.02,,3,nyc_lincoln
2022-01-10 06:00:00,-2.3,76,-5.9,16.4,32.4,0.0,1018.0,0.0,59,,0.01,,2,nyc_lincoln
2022-01-10 07:00:00,-3.7,72,-8.0,17.1,31.0,0.0,1018.8,0.0,74,,0.02,,2,nyc_lincoln
2022-01-10 08:00:00,-2.2,67,-7.6,16.9,28.4,0.0,1018.2,0.0,9,,0.02,,0,nyc_lincoln
2022-01-10 09:00:00,-3.3,68,-8.4,10.6,27.4,0.0,1019.0,18.0,9,,0.01,,0,nyc_lincoln
2022-01-10 10:00:00,-3.0,64,-8.9,9.4,19.1,0.0,1020.1,147.0,0,,0.04,,0,nyc_lincoln
2022-01-10 11:00:00,-1.6,49,-11.1,19.6,34.6,0.0,1020.3,296.0,1,,0.09,,0,nyc_lincoln
2022-01-10 12:00:00,-1.5,41,-13.2,21.1,37.4,0.0,1020.2,409.0,16,,0.12,,0,nyc_lincoln
2022-01-10 13:00:00,-1.4,38,-13.8,21.9,39.6,0.0,1019.3,478.0,46,,0.14,,1,nyc_lincoln
2022-01-10 14:00:00,-1.1,35,-14.5,20.3,39.6,0.0,1018.4,475.0,0,,0.14,,0,nyc_lincoln
2022-01-10 15:00:00,-1.1,35,-14.6,19.7,36.4,0.0,1018.4,427.0,0,,0.13,,0,nyc_lincoln
2022-01-10 16:00:00,-1.4,34,-15.1,20.9,36.7,0.0,1018.6,316.0,0,,0.11,,0,nyc_lincoln
2022-01-10 17:00:00,-2.0,37,-14.6,18.1,36.4,0.0,1018.7,168.0,0,,0.08,,0,nyc_lincoln
2022-01-10 18:00:00,-3.2,44,-13.9,11.3,29.5,0.0,1019.3,28.0,0,,0.03,,0,nyc_lincoln
2022-01-10 19:00:00,-4.1,55,-11.9,10.2,18.4,0.0,1019.8,0.0,0,,0.02,,0,nyc_lincoln
2022-01-10 20:00:00,-3.8,57,-11.1,15.8,26.6,0.0,1019.9,0.0,6,,0.03,,0,nyc_lincoln
2022-01-10 21:00:00,-3.5,54,-11.4,15.6,25.9,0.0,1020.0,0.0,45,,0.03,,1,nyc_lincoln
2022-01-10 22:00:00,-3.6,52,-12.1,17.8,29.9,0.0,1019.8,0.0,83,,0.04,,3,nyc_lincoln
2022-01-10 23:00:00,-3.4,47,-13.0,20.5,33.5,0.0,1020.1,0.0,0,,0.04,,0,nyc_lincoln
2022-01-11 00:00:00,-4.0,49,-13.1,22.2,36.4,0.0,1020.3,0.0,25,,0.04,,1,nyc_lincoln
2022-01-11 01:00:00,-4.4,48,-13.9,24.7,41.0,0.0,1021.0,0.0,0,,0.05,,0,nyc_lincoln
2022-01-11 02:00:00,-5.1,51,-13.6,26.3,43.2,0.0,1021.8,0.0,15,,0.04,,0,nyc_lincoln
2022-01-11 03:00:00,-6.1,49,-15.1,25.9,44.3,0.0,1023.1,0.0,0,,0.04,,0,nyc_lincoln
2022-01-11 04:00:00,-6.8,45,-16.8,27.0,47.2,0.0,1024.3,0.0,19,,0.04,,0,nyc_lincoln
2022-01-11 05:00:00,-7.7,46,-17.4,24.3,45.7,0.0,1025.5,0.0,0,,0.04,,0,nyc_lincoln
2022-01-11 06:00:00,-8.3,45,-18.1,21.9,40.7,0.0,1026.7,0.0,0,,0.04,,0,nyc_lincoln
2022-01-11 07:00:00,-8.6,45,-18.4,23.1,38.9,0.0,1028.1,0.0,0,,0.04,,0,nyc_lincoln
2022-01-11 08:00:00,-8.1,47,-17.6,25.0,42.5,0.0,1029.5,0.0,10,,0.04,,0,nyc_lincoln
2022-01-11 09:00:00,-8.5,45,-18.4,23.5,42.1,0.0,1030.7,16.0,55,,0.04,,2,nyc_lincoln
2022-01-11 10:00:00,-8.3,41,-19.3,23.3,40.7,0.0,1031.9,129.0,68,,0.05,,2,nyc_lincoln
2022-01-11 11:00:00,-7.9,38,-19.9,21.9,41.0,0.0,1032.7,292.0,25,,0.07,,1,nyc_lincoln
2022-01-11 12:00:00,-7.4,32,-21.2,22.1,41.4,0.0,1032.8,416.0,2,,0.09,,0,nyc_lincoln
2022-01-11 13:00:00,-7.2,31,-21.5,19.7,40.7,0.0,1032.1,481.0,0,,0.11,,0,nyc_lincoln
2022-01-11 14:00:00,-6.6,32,-20.5,18.2,37.4,0.0,1031.6,486.0,0,,0.11,,0,nyc_lincoln
2022-01-11 15:00:00,-6.4,34,-19.9,16.0,35.3,0.0,1031.4,430.0,0,,0.1,,0,nyc_lincoln
2022-01-11 16:00:00,-6.2,32,-20.3,14.1,30.6,0.0,1031.2,319.0,0,,0.08,,0,nyc_lincoln
2022-01-11 17:00:00,-6.3,27,-22.4,13.8,27.0,0.0,1031.9,170.0,0,,0.06,,0,nyc_lincoln
2022-01-11 18:00:00,-6.9,30,-21.5,9.2,24.1,0.0,1032.7,29.0,0,,0.03,,0,nyc_lincoln
2022-01-11 19:00:00,-7.1,31,-21.5,6.6,16.2,0.0,1032.9,0.0,0,,0.02,,0,nyc_lincoln
2022-01-11 20:00:00,-7.6,35,-20.5,3.8,12.2,0.0,1033.1,0.0,0,,0.01,,0,nyc_lincoln
2022-01-11 21:00:00,-8.2,38,-20.2,4.2,7.9,0.0,1032.9,0.0,0,,0.01,,0,nyc_lincoln
2022-01-11 22:00:00,-7.2,36,-19.9,1.8,6.8,0.0,1032.3,0.0,0,,0.0,,0,nyc_lincoln
2022-01-11 23:00:00,-8.2,39,-19.6,4.4,6.5,0.0,1031.8,0.0,19,,0.01,,0,nyc_lincoln
2022-01-12 00:00:00,-7.4,39,-19.0,5.8,9.7,0.0,1031.1,0.0,38,,0.01,,1,nyc_lincoln
2022-01-12 01:00:00,-7.1,42,-17.9,10.1,17.3,0.0,1030.5,0.0,98,,0.02,,3,nyc_lincoln
2022-01-12 02:00:00,-6.7,46,-16.5,11.1,19.1,0.0,1029.4,0.0,89,,0.02,,3,nyc_lincoln
2022-01-12 03:00:00,-6.4,45,-16.4,15.1,24.8,0.0,1028.7,0.0,100,,0.03,,3,nyc_lincoln
2022-01-12 04:00:00,-6.2,48,-15.5,17.1,28.8,0.0,1027.4,0.0,91,,0.03,,3,nyc_lincoln
2022-01-12 05:00:00,-6.0,51,-14.5,16.6,28.4,0.0,1026.7,0.0,34,,0.03,,1,nyc_lincoln
2022-01-12 06:00:00,-5.8,54,-13.7,17.1,28.8,0.0,1025.5,0.0,0,,0.03,,0,nyc_lincoln
2022-01-12 07:00:00,-5.4,57,-12.6,17.2,28.8,0.0,1024.6,0.0,0,,0.03,,0,nyc_lincoln
2022-01-12 08:00:00,-4.4,61,-10.9,18.7,28.8,0.0,1024.2,0.0,5,,0.03,,0,nyc_lincoln
2022-01-12 09:00:00,-3.9,61,-10.3,17.6,31.0,0.0,1023.5,18.0,18,,0.03,,0,nyc_lincoln
2022-01-12 10:00:00,-2.2,55,-10.1,16.4,29.2,0.0,1023.1,143.0,44,,0.06,,1,nyc_lincoln
2022-01-12 11:00:00,-0.3,48,-9.9,21.1,37.1,0.0,1022.1,286.0,100,,0.1,,3,nyc_lincoln
2022-01-12 12:00:00,1.0,47,-9.1,22.3,40.3,0.0,1020.6,386.0,100,,0.13,,3,nyc_lincoln
2022-01-12 13:00:00,2.2,45,-8.6,21.7,40.0,0.0,1019.1,371.0,100,,0.14,,3,nyc_lincoln
2022-01-12 14:00:00,3.2,42,-8.4,20.6,38.9,0.0,1018.2,358.0,93,,0.15,,3,nyc_lincoln
2022-01-12 15:00:00,4.4,40,-8.1,20.0,36.7,0.0,1017.3,405.0,27,,0.17,,1,nyc_lincoln
2022-01-12 16:00:00,4.8,40,-7.8,18.5,34.9,0.0,1016.9,296.0,17,,0.14,,0,nyc_lincoln
2022-01-12 17:00:00,3.7,46,-7.0,14.6,31.0,0.0,1016.7,162.0,7,,0.09,,0,nyc_lincoln
2022-01-12 18:00:00,1.1,56,-6.6,11.8,23.4,0.0,1016.9,29.0,42,,0.03,,1,nyc_lincoln
2022-01-12 19:00:00,0.3,61,-6.3,10.9,18.7,0.0,1017.4,0.0,70,,0.02,,2,nyc_lincoln
2022-01-12 20:00:00,-0.6,72,-5.2,9.1,17.3,0.0,1018.1,0.0,75,,0.01,,2,nyc_lincoln
2022-01-12 21:00:00,-0.4,68,-5.7,9.2,15.5,0.0,1018.3,0.0,100,,0.01,,3,nyc_lincoln
2022-01-12 22:00:00,-1.4,74,-5.4,8.4,14.4,0.0,1018.3,0.0,100,,0.01,,3,nyc_lincoln
2022-01-12 23:00:00,-2.3,79,-5.4,8.2,13.0,0.0,1018.3,0.0,100,,0.0,,3,nyc_lincoln
2022-01-13 00:00:00,-2.8,82,-5.3,8.4,11.5,0.0,1018.2,0.0,51,,0.0,,2,nyc_lincoln
2022-01-13 01:00:00,-2.5,78,-5.8,7.9,12.6,0.0,1017.6,0.0,99,,0.0,,3,nyc_lincoln
2022-01-13 02:00:00,-2.3,80,-5.3,6.6,9.7,0.0,1017.5,0.0,99,,0.0,,3,nyc_lincoln
2022-01-13 03:00:00,-2.5,83,-5.1,6.6,8.6,0.0,1017.2,0.0,79,,0.0,,2,nyc_lincoln
2022-01-13 04:00:00,-2.8,85,-5.1,7.3,9.0,0.0,1017.0,0.0,95,,0.0,,3,nyc_lincoln
2022-01-13 05:00:00,-2.8,86,-4.8,7.8,10.1,0.0,1016.4,0.0,97,,0.0,,3,nyc_lincoln
2022-01-13 06:00:00,-2.8,86,-4.8,9.1,11.2,0.0,1016.1,0.0,100,,0.0,,3,nyc_lincoln
2022-01-13 07:00:00,-2.7,87,-4.4,9.2,11.9,0.0,1016.2,0.0,100,,0.0,,3,nyc_lincoln
2022-01-13 08:00:00,-1.4,82,-4.0,6.1,11.2,0.0,1016.0,0.0,25,,0.0,,1,nyc_lincoln
2022-01-13 09:00:00,-1.1,83,-3.7,3.8,9.4,0.0,1016.4,17.0,100,,0.0,,3,nyc_lincoln
2022-01-13 10:00:00,1.1,68,-4.2,3.6,10.4,0.0,1016.4,128.0,33,,0.04,,1,nyc_lincoln
2022-01-13 11:00:00,3.5,53,-5.3,2.3,10.8,0.0,1016.3,279.0,99,,0.09,,3,nyc_lincoln
2022-01-13 12:00:00,4.9,49,-5.1,5.2,13.7,0.0,1015.8,268.0,86,,0.11,,3,nyc_lincoln
2022-01-13 13:00:00,6.3,49,-3.5,3.6,14.8,0.0,1014.2,443.0,100,,0.18,,3,nyc_lincoln
2022-01-13 14:00:00,7.3,51,-2.0,6.1,15.1,0.0,1013.1,451.0,100,,0.19,,3,nyc_lincoln
2022-01-13 15:00:00,7.9,51,-1.6,7.8,16.9,0.0,1012.4,374.0,100,,0.16,,3,nyc_lincoln
2022-01-13 16:00:00,7.3,53,-1.6,6.6,16.2,0.0,1012.0,202.0,100,,0.1,,3,nyc_lincoln
2022-01-13 17:00:00,5.4,69,0.1,5.9,11.2,0.0,1011.9,94.0,100,,0.05,,3,nyc_lincoln
2022-01-13 18:00:00,3.2,78,-0.2,7.2,10.1,0.0,1011.6,20.0,100,,0.02,,3,nyc_lincoln
2022-01-13 19:00:00,1.4,84,-1.0,6.6,8.3,0.0,1011.7,0.0,100,,0.0,,3,nyc_lincoln
2022-01-13 20:00:00,0.6,92,-0.5,6.8,10.1,0.0,1011.6,0.0,100,,0.0,,3,nyc_lincoln
2022-01-13 21:00:00,0.6,93,-0.4,6.8,10.4,0.0,1011.3,0.0,100,,0.0,,3,nyc_lincoln
2022-01-13 22:00:00,0.9,92,-0.2,7.2,10.8,0.0,1011.0,0.0,100,,0.0,,3,nyc_lincoln
2022-01-13 23:00:00,1.5,92,0.3,8.6,13.3,0.0,1010.6,0.0,100,,0.0,,3,nyc_lincoln
2022-01-14 00:00:00,1.5,92,0.4,9.4,15.1,0.0,1010.0,0.0,100,,0.0,,3,nyc_lincoln
2022-01-14 01:00:00,1.2,93,0.2,8.8,15.1,0.0,1009.4,0.0,100,,0.0,,3,nyc_lincoln
2022-01-14 02:00:00,1.4,93,0.3,10.9,17.3,0.0,1009.0,0.0,100,,0.0,,3,nyc_lincoln
2022-01-14 03:00:00,1.1,92,0.0,12.3,19.4,0.0,1008.8,0.0,100,,0.0,,3,nyc_lincoln
2022-01-14 04:00:00,0.9,92,-0.2,14.8,23.4,0.0,1008.0,0.0,100,,0.0,,3,nyc_lincoln
2022-01-14 05:00:00,1.2,89,-0.4,15.1,24.8,0.0,1007.4,0.0,100,,0.0,,3,nyc_lincoln
2022-01-14 06:00:00,1.8,83,-0.8,16.6,26.3,0.0,1007.5,0.0,100,,0.01,,3,nyc_lincoln
2022-01-14 07:00:00,1.6,83,-1.0,16.6,27.0,0.0,1007.2,0.0,100,,0.01,,3,nyc_lincoln
2022-01-14 08:00:00,1.8,82,-0.9,16.9,29.9,0.0,1007.5,0.0,100,,0.01,,3,nyc_lincoln
2022-01-14 09:00:00,1.5,81,-1.5,19.5,30.2,0.0,1007.4,16.0,100,,0.02,,3,nyc_lincoln
2022-01-14 10:00:00,3.1,70,-1.9,23.8,38.2,0.0,1007.5,102.0,100,,0.06,,3,nyc_lincoln
2022-01-14 11:00:00,4.4,69,-0.6,24.7,41.0,0.0,1007.5,232.0,100,,0.09,,3,nyc_lincoln
2022-01-14 12:00:00,5.2,69,-0.1,31.6,52.6,0.0,1007.2,372.0,100,,0.12,,3,nyc_lincoln
2022-01-14 13:00:00,5.2,63,-1.3,37.0,62.6,0.0,1006.7,429.0,100,,0.14,,3,nyc_lincoln
2022-01-14 14:00:00,4.6,62,-2.0,34.9,62.6,0.0,1006.5,371.0,100,,0.13,,3,nyc_lincoln
2022-01-14 15:00:00,3.9,61,-2.8,33.6,59.0,0.0,1006.6,298.0,100,,0.12,,3,nyc_lincoln
2022-01-14 16:00:00,3.1,60,-4.0,31.3,56.9,0.0,1007.2,264.0,100,,0.11,,3,nyc_lincoln
2022-01-14 17:00:00,2.2,65,-3.8,28.8,52.2,0.0,1007.4,141.0,100,,0.07,,3,nyc_lincoln
2022-01-14 18:00:00,0.6,66,-5.1,27.7,48.6,0.0,1008.1,29.0,81,,0.04,,3,nyc_lincoln
2022-01-14 19:00:00,-1.3,66,-6.9,28.8,47.9,0.0,1009.4,0.0,7,,0.04,,0,nyc_lincoln
2022-01-14 20:00:00,-1.1,69,-6.1,19.2,48.2,0.0,1010.1,0.0,12,,0.03,,0,nyc_lincoln
2022-01-14 21:00:00,-1.7,65,-7.3,21.2,34.2,0.0,1011.1,0.0,12,,0.03,,0,nyc_lincoln
2022-01-14 22:00:00,-3.2,63,-9.2,25.1,40.7,0.0,1012.0,0.0,0,,0.03,,0,nyc_lincoln
2022-01-14 23:00:00,-5.1,61,-11.4,28.9,48.6,0.0,1012.8,0.0,25,,0.03,,1,nyc_lincoln
2022-01-15 00:00:00,-6.5,62,-12.6,25.3,47.9,0.0,1013.4,0.0,32,,0.03,,1,nyc_lincoln
2022-01-15 01:00:00,-7.1,61,-13.4,22.0,42.1,0.0,1014.0,0.0,0,,0.03,,0,nyc_lincoln
2022-01-15 02:00:00,-7.8,57,-14.8,18.8,36.4,0.0,1014.6,0.0,0,,0.02,,0,nyc_lincoln
2022-01-15 03:00:00,-8.4,50,-17.0,20.1,33.1,0.0,1015.6,0.0,0,,0.03,,0,nyc_lincoln
2022-01-15 04:00:00,-9.4,44,-19.5,20.3,36.0,0.0,1016.8,0.0,0,,0.03,,0,nyc_lincoln
2022-01-15 05:00:00,-10.1,41,-20.9,20.7,35.6,0.0,1018.2,0.0,1,,0.03,,0,nyc_lincoln
2022-01-15 06:00:00,-10.6,39,-21.9,19.8,35.3,0.0,1018.7,0.0,14,,0.03,,0,nyc_lincoln
2022-01-15 07:00:00,-10.9,37,-22.8,18.9,33.1,0.0,1020.1,0.0,0,,0.03,,0,nyc_lincoln
2022-01-15 08:00:00,-10.6,40,-21.8,15.5,32.0,0.0,1021.5,0.0,0,,0.03,,0,nyc_lincoln
2022-01-15 09:00:00,-10.8,39,-22.0,13.8,26.3,0.0,1022.7,21.0,13,,0.03,,0,nyc_lincoln
2022-01-15 10:00:00,-10.4,36,-22.5,17.7,32.4,0.0,1023.7,157.0,37,,0.05,,1,nyc_lincoln
2022-01-15 11:00:00,-9.6,32,-23.2,20.1,37.4,0.0,1024.7,309.0,56,,0.07,,2,nyc_lincoln
2022-01-15 12:00:00,-8.4,28,-23.8,18.6,37.8,0.0,1025.1,425.0,29,,0.09,,1,nyc_lincoln
2022-01-15 13:00:00,-7.2,24,-24.5,18.2,35.6,0.0,1024.6,486.0,87,,0.11,,3,nyc_lincoln
2022-01-15 14:00:00,-6.2,21,-25.0,19.2,37.1,0.0,1024.6,486.0,100,,0.12,,3,nyc_lincoln
2022-01-15 15:00:00,-5.8,20,-25.3,17.6,36.7,0.0,1024.6,389.0,99,,0.11,,3,nyc_lincoln
2022-01-15 16:00:00,-5.4,19,-25.6,15.6,33.5,0.0,1024.8,294.0,95,,0.1,,3,nyc_lincoln
2022-01-15 17:00:00,-5.8,19,-25.5,14.0,29.2,0.0,1025.2,156.0,86,,0.07,,3,nyc_lincoln
2022-01-15 18:00:00,-6.7,26,-23.0,11.5,25.2,0.0,1025.8,35.0,98,,0.04,,3,nyc_lincoln
2022-01-15 19:00:00,-7.4,26,-23.5,13.8,23.0,0.0,1026.5,0.0,97,,0.04,,3,nyc_lincoln
2022-01-15 20:00:00,-8.3,32,-22.2,10.9,25.6,0.0,1027.3,0.0,68,,0.03,,2,nyc_lincoln
2022-01-15 21:00:00,-8.9,34,-22.0,9.7,18.7,0.0,1027.9,0.0,89,,0.02,,3,nyc_lincoln
2022-01-15 22:00:00,-9.1,35,-21.8,12.3,20.2,0.0,1028.3,0.0,26,,0.03,,1,nyc_lincoln
2022-01-15 23:00:00,-9.7,35,-22.3,15.1,25.2,0.0,1028.4,0.0,0,,0.03,,0,nyc_lincoln
2022-01-16 00:00:00,-10.4,35,-22.8,16.2,27.0,0.0,1028.7,0.0,0,,0.03,,0,nyc_lincoln
2022-01-16 01:00:00,-11.1,37,-22.9,15.1,27.0,0.0,1028.4,0.0,0,,0.03,,0,nyc_lincoln
2022-01-16 02:00:00,-11.7,40,-22.8,12.8,25.2,0.0,1028.5,0.0,0,,0.02,,0,nyc_lincoln
2022-01-16 03:00:00,-12.1,40,-22.9,12.2,22.0,0.0,1028.8,0.0,0,,0.02,,0,nyc_lincoln
2022-01-16 04:00:00,-12.4,41,-22.9,10.5,20.9,0.0,1028.8,0.0,0,,0.02,,0,nyc_lincoln
2022-01-16 05:00:00,-12.6,42,-23.0,8.3,18.0,0.0,1028.6,0.0,0,,0.01,,0,nyc_lincoln
2022-01-16 06:00:00,-12.7,43,-22.8,9.8,16.9,0.0,1028.3,0.0,0,,0.02,,0,nyc_lincoln
2022-01-16 07:00:00,-12.9,45,-22.4,9.5,18.0,0.0,1028.3,0.0,0,,0.01,,0,nyc_lincoln
2022-01-16 08:00:00,-13.2,51,-21.1,8.6,16.2,0.0,1029.2,0.0,12,,0.01,,0,nyc_lincoln
2022-01-16 09:00:00,-12.6,51,-20.6,8.6,15.1,0.0,1029.4,23.0,15,,0.01,,0,nyc_lincoln
2022-01-16 10:00:00,-10.2,44,-20.1,8.1,18.0,0.0,1029.0,162.0,29,,0.03,,1,nyc_lincoln
2022-01-16 11:00:00,-7.5,45,-17.4,8.2,19.1,0.0,1029.3,310.0,95,,0.07,,3,nyc_lincoln
2022-01-16 12:00:00,-5.9,52,-14.3,12.8,25.2,0.0,1027.9,233.0,100,,0.07,,3,nyc_lincoln
2022-01-16 13:00:00,-4.4,58,-11.4,13.3,26.3,0.0,1026.1,222.0,100,,0.07,,3,nyc_lincoln
2022-01-16 14:00:00,-2.5,58,-9.6,11.8,26.3,0.0,1024.8,248.0,100,,0.08,,3,nyc_lincoln
2022-01-16 15:00:00,-1.0,62,-7.3,19.0,31.7,0.0,1023.5,176.0,100,,0.07,,3,nyc_lincoln
2022-01-16 16:00:00,0.0,61,-6.7,14.9,34.2,0.0,1022.0,93.0,100,,0.06,,3,nyc_lincoln
2022-01-16 17:00:00,-0.8,66,-6.4,14.8,25.2,0.0,1020.9,54.0,100,,0.04,,3,nyc_lincoln
2022-01-16 18:00:00,-2.0,76,-5.7,15.6,24.8,0.0,1019.4,10.0,100,,0.03,,3,nyc_lincoln
2022-01-16 19:00:00,-1.2,75,-5.0,12.6,26.6,0.0,1018.5,0.0,100,,0.01,,3,nyc_lincoln
2022-01-16 20:00:00,-1.5,85,-3.8,17.9,20.5,0.2,1017.4,0.0,100,,0.01,,71,nyc_lincoln
2022-01-16 21:00:00,-0.6,87,-2.5,22.3,36.4,1.0,1015.0,0.0,100,,0.01,,73,nyc_lincoln
2022-01-16 22:00:00,1.0,93,-0.1,22.2,36.7,1.2,1012.9,0.0,100,,0.0,,73,nyc_lincoln
2022-01-16 23:00:00,1.9,93,0.9,27.3,43.6,1.5,1010.7,0.0,100,,0.0,,73,nyc_lincoln
2022-01-17 00:00:00,2.2,94,1.4,30.5,50.8,2.1,1007.1,0.0,100,,0.0,,61,nyc_lincoln
2022-01-17 01:00:00,3.7,91,2.3,34.2,56.2,2.1,1003.4,0.0,100,,0.01,,61,nyc_lincoln
2022-01-17 02:00:00,5.2,90,3.6,36.5,59.8,2.4,999.9,0.0,100,,0.01,,61,nyc_lincoln
2022-01-17 03:00:00,5.4,91,4.0,38.0,63.7,4.5,996.4,0.0,100,,0.01,,63,nyc_lincoln
2022-01-17 04:00:00,5.9,92,4.8,38.9,64.4,7.7,992.5,0.0,100,,0.01,,65,nyc_lincoln
2022-01-17 05:00:00,6.9,93,5.8,35.2,64.4,8.6,987.0,0.0,100,,0.01,,65,nyc_lincoln
2022-01-17 06:00:00,9.9,91,8.6,51.2,102.6,2.8,984.8,0.0,100,,0.02,,63,nyc_lincoln
2022-01-17 07:00:00,6.8,77,3.2,22.9,82.1,0.0,985.0,0.0,100,,0.03,,3,nyc_lincoln
2022-01-17 08:00:00,5.1,87,3.0,27.8,36.4,0.0,985.0,0.0,100,,0.01,,3,nyc_lincoln
2022-01-17 09:00:00,4.9,84,2.4,19.6,45.0,0.0,984.5,5.0,100,,0.03,,3,nyc_lincoln
2022-01-17 10:00:00,4.0,89,2.3,20.5,32.0,0.3,984.9,49.0,100,,0.03,,51,nyc_lincoln
2022-01-17 11:00:00,3.2,91,1.8,19.5,37.8,0.2,984.5,37.0,41,,0.03,,51,nyc_lincoln
2022-01-17 12:00:00,4.2,78,0.8,28.6,49.0,0.0,984.6,387.0,100,,0.11,,3,nyc_lincoln
2022-01-17 13:00:00,3.2,76,-0.6,30.3,52.6,0.1,984.1,153.0,100,,0.07,,51,nyc_lincoln
2022-01-17 14:00:00,3.2,74,-1.0,33.9,57.6,0.0,983.6,183.0,100,,0.08,,3,nyc_lincoln
2022-01-17 15:00:00,3.0,72,-1.6,31.6,57.6,0.0,983.9,176.0,100,,0.08,,3,nyc_lincoln
2022-01-17 16:00:00,3.0,66,-2.7,26.6,52.9,0.0,984.9,105.0,100,,0.07,,3,nyc_lincoln
2022-01-17 17:00:00,3.2,62,-3.4,24.2,44.3,0.0,985.7,32.0,100,,0.07,,3,nyc_lincoln
2022-01-17 18:00:00,2.5,65,-3.5,25.0,41.8,0.0,986.4,14.0,100,,0.06,,3,nyc_lincoln
2022-01-17 19:00:00,1.9,70,-3.0,24.5,41.4,0.1,987.4,0.0,100,,0.03,,71,nyc_lincoln
2022-01-17 20:00:00,1.6,73,-2.7,23.6,41.8,0.2,989.6,0.0,100,,0.03,,71,nyc_lincoln
2022-01-17 21:00:00,1.6,70,-3.3,21.7,39.2,0.0,990.8,0.0,99,,0.03,,3,nyc_lincoln
2022-01-17 22:00:00,0.6,78,-2.8,19.7,35.6,0.0,991.7,0.0,96,,0.02,,3,nyc_lincoln
2022-01-17 23:00:00,0.6,75,-3.3,23.1,38.2,0.1,992.9,0.0,93,,0.02,,71,nyc_lincoln
2022-01-18 00:00:00,0.3,59,-6.7,24.6,43.9,0.0,994.8,0.0,90,,0.05,,3,nyc_lincoln
2022-01-18 01:00:00,-0.4,64,-6.4,23.2,41.4,0.0,995.9,0.0,99,,0.04,,3,nyc_lincoln
2022-01-18 02:00:00,-1.0,67,-6.4,22.7,40.3,0.0,997.0,0.0,75,,0.03,,2,nyc_lincoln
2022-01-18 03:00:00,-2.0,67,-7.2,21.5,37.8,0.0,998.7,0.0,41,,0.03,,1,nyc_lincoln
2022-01-18 04:00:00,-2.5,65,-8.1,22.7,37.4,0.0,1000.5,0.0,58,,0.03,,2,nyc_lincoln
2022-01-18 05:00:00,-3.0,62,-9.2,22.0,38.2,0.0,1001.9,0.0,61,,0.03,,2,nyc_lincoln
2022-01-18 06:00:00,-3.5,63,-9.6,22.1,37.1,0.0,1003.3,0.0,100,,0.03,,3,nyc_lincoln
2022-01-18 07:00:00,-3.2,61,-9.6,24.8,41.8,0.0,1005.1,0.0,99,,0.04,,3,nyc_lincoln
2022-01-18 08:00:00,-1.3,53,-9.6,21.9,41.0,0.0,1006.4,0.0,46,,0.05,,1,nyc_lincoln
2022-01-18 09:00:00,-1.1,57,-8.6,17.9,35.6,0.0,1007.7,21.0,56,,0.04,,2,nyc_lincoln
2022-01-18 10:00:00,0.3,57,-7.2,16.8,31.3,0.0,1009.1,152.0,59,,0.06,,2,nyc_lincoln
2022-01-18 11:00:00,1.5,50,-7.8,29.2,50.4,0.1,1009.8,291.0,88,,0.11,,71,nyc_lincoln
2022-01-18 12:00:00,1.4,51,-7.6,28.4,49.0,0.0,1010.8,171.0,89,,0.1,,3,nyc_lincoln
2022-01-18 13:00:00,1.6,46,-8.8,31.7,54.0,0.0,1010.8,247.0,89,,0.12,,3,nyc_lincoln
2022-01-18 14:00:00,1.6,43,-9.7,29.3,55.8,0.0,1011.6,265.0,36,,0.13,,1,nyc_lincoln
2022-01-18 15:00:00,2.0,42,-9.6,31.7,54.7,0.0,1012.6,395.0,59,,0.15,,2,nyc_lincoln
2022-01-18 16:00:00,1.5,42,-9.9,28.7,53.6,0.0,1014.0,306.0,56,,0.13,,2,nyc_lincoln
2022-01-18 17:00:00,0.6,44,-10.2,23.8,49.3,0.0,1015.2,172.0,15,,0.09,,0,nyc_lincoln
2022-01-18 18:00:00,-0.9,50,-10.2,15.9,38.9,0.0,1016.7,42.0,1,,0.04,,0,nyc_lincoln
2022-01-18 19:00:00,-2.0,55,-10.0,13.5,26.3,0.0,1018.1,0.0,0,,0.03,,0,nyc_lincoln
2022-01-18 20:00:00,-2.8,60,-9.5,8.7,21.6,0.0,1018.8,0.0,0,,0.02,,0,nyc_lincoln
2022-01-18 21:00:00,-3.7,65,-9.3,7.4,14.0,0.0,1019.3,0.0,0,,0.01,,0,nyc_lincoln
2022-01-18 22:00:00,-4.6,72,-8.9,9.0,11.9,0.0,1019.9,0.0,0,,0.01,,0,nyc_lincoln
